6470.000,126.000,-0.560,6.380
6470.000,127.000,-0.590,7.220
6480.000,123.000,10.370,5.020
6480.000,125.000,6.190,4.440
6480.000,126.000,0.260,6.180
6480.000,127.000,0.360,7.140
6480.000,128.000,-1.720,4.830
6490.000,123.000,11.320,5.150
6490.000,125.000,7.320,4.440
6490.000,126.000,1.270,6.020
6490.000,127.000,1.320,7.050
6490.000,128.000,-0.440,4.600
6500.000,123.000,12.310,5.240
6500.000,125.000,8.390,4.420
6500.000,126.000,2.250,5.840
6500.000,127.000,2.280,6.900
6500.000,128.000,0.860,4.380
6510.000,125.000,9.430,4.430
6510.000,126.000,3.140,5.650
6510.000,127.000,3.160,6.660
6510.000,128.000,1.970,4.170
6520.000,125.000,10.470,4.470
6520.000,126.000,4.080,5.470
6520.000,127.000,4.100,6.430
6520.000,128.000,3.140,3.960
6530.000,125.000,11.520,4.720
6530.000,126.000,5.000,5.310
6530.000,127.000,5.010,6.310
6530.000,128.000,4.320,3.750
6540.000,125.000,12.580,5.080
6540.000,126.000,5.900,5.290
6540.000,127.000,5.920,6.230
6540.000,128.000,5.470,3.640
6550.000,126.000,6.750,5.230
6550.000,127.000,6.840,6.220
6550.000,128.000,6.590,3.660
6560.000,126.000,7.650,5.140
6560.000,127.000,7.720,6.190
6560.000,128.000,7.610,3.690
6570.000,126.000,8.490,5.030
6570.000,127.000,8.670,6.170
6570.000,128.000,8.600,3.760
6580.000,126.000,9.310,4.970
6580.000,127.000,9.530,6.230
6580.000,128.000,9.570,3.810
6590.000,126.000,10.080,5.010
6590.000,127.000,10.390,6.230
6590.000,128.000,10.730,4.130
6590.000,129.000,13.160,4.090
6600.000,126.000,10.860,4.960
6600.000,127.000,11.200,6.250
6600.000,128.000,11.970,4.520
6600.000,129.000,13.200,3.550
6610.000,126.000,11.570,4.740
6610.000,127.000,12.020,6.080
6610.000,128.000,13.110,4.930
6610.000,129.000,13.200,3.550
6800.000,130.000,10.450,3.880
6800.000,131.000,10.840,4.880
6810.000,130.000,9.570,3.760
6810.000,131.000,9.760,4.680
6810.000,132.000,11.980,5.840
6820.000,130.000,8.640,3.640
6820.000,131.000,8.720,4.510
6820.000,132.000,10.830,5.960
6820.000,133.000,12.270,5.340
6830.000,130.000,7.750,3.470
6830.000,131.000,7.600,4.330
6830.000,132.000,9.660,6.050
6830.000,133.000,11.110,5.130
6830.000,134.000,-2.270,11.610
6830.000,135.000,-3.170,-1.270
6840.000,130.000,6.940,3.300
6840.000,131.000,6.530,4.240
6840.000,132.000,8.510,6.160
6840.000,133.000,9.870,5.070
6840.000,134.000,-1.420,10.840
6840.000,135.000,-2.520,-0.430
6840.000,136.000,12.440,5.990
6850.000,130.000,5.970,3.070
6850.000,131.000,5.440,4.120
6850.000,132.000,7.340,6.150
6850.000,133.000,8.460,5.020
6850.000,134.000,-0.340,10.170
6850.000,135.000,-1.810,0.360
6850.000,136.000,11.540,6.360
6860.000,130.000,4.990,2.950
6860.000,131.000,4.380,3.960
6860.000,132.000,6.180,6.150
6860.000,133.000,7.200,4.930
6860.000,134.000,0.610,9.590
6860.000,135.000,-0.950,1.040
6860.000,136.000,10.480,6.600
6870.000,130.000,3.960,2.890
6870.000,131.000,3.260,3.880
6870.000,132.000,4.990,6.220
6870.000,133.000,5.980,4.770
6870.000,134.000,1.750,9.220
6870.000,135.000,-0.020,1.460
6870.000,136.000,9.410,6.770
6870.000,137.000,12.770,5.140
6880.000,130.000,2.980,3.080
6880.000,131.000,2.190,3.760
6880.000,132.000,3.860,6.240
6880.000,133.000,4.530,4.710
6880.000,134.000,2.870,9.050
6880.000,135.000,0.790,1.810
6880.000,136.000,8.390,6.830
6880.000,137.000,11.850,4.890
6890.000,130.000,1.950,3.000
6890.000,131.000,1.060,3.580
6890.000,132.000,2.580,6.290
6890.000,133.000,3.450,4.560
6890.000,134.000,4.130,8.740
6890.000,135.000,1.660,2.200
6890.000,136.000,7.290,6.940
6890.000,137.000,10.810,4.530
6890.000,138.000,11.950,5.600
6890.000,139.000,12.580,4.940
6900.000,130.000,0.940,2.780
6900.000,131.000,0.110,3.290
6900.000,132.000,1.410,6.370
6900.000,133.000,2.390,4.300
6900.000,134.000,5.250,8.440
6900.000,135.000,2.710,2.550
6900.000,136.000,6.170,7.130
6900.000,137.000,9.800,4.380
6900.000,138.000,10.880,5.550
6900.000,139.000,11.480,4.820
6910.000,130.000,0.010,2.470
6910.000,131.000,-0.850,2.950
6910.000,132.000,0.310,6.420
6910.000,133.000,1.210,4.060
6910.000,134.000,6.360,8.220
6910.000,135.000,3.570,2.700
6910.000,136.000,5.100,7.480
6910.000,137.000,8.910,4.170
6910.000,138.000,9.830,5.660
6910.000,139.000,10.310,4.800
6920.000,130.000,-1.020,1.850
6920.000,131.000,-1.720,2.510
6920.000,132.000,-0.930,6.390
6920.000,133.000,0.250,3.840
6920.000,134.000,7.550,7.800
6920.000,135.000,4.450,2.930
6920.000,136.000,3.980,7.810
6920.000,137.000,7.960,4.160
6920.000,138.000,8.770,5.690
6920.000,139.000,9.180,4.780
6920.000,140.000,-3.830,-2.440
6930.000,130.000,-1.950,1.310
6930.000,131.000,-2.580,1.890
6930.000,132.000,-2.030,6.350
6930.000,133.000,-0.910,3.490
6930.000,134.000,8.710,7.380
6930.000,135.000,5.240,2.990
6930.000,136.000,2.920,8.240
6930.000,137.000,6.980,4.150
6930.000,138.000,7.780,5.700
6930.000,139.000,8.040,4.870
6930.000,140.000,-3.440,-1.600
6940.000,130.000,-2.810,0.610
6940.000,131.000,-3.480,1.240
6940.000,132.000,-3.080,6.520
6940.000,133.000,-2.080,3.070
6940.000,134.000,9.810,6.970
6940.000,135.000,6.300,3.160
6940.000,136.000,1.860,8.690
6940.000,137.000,6.090,4.110
6940.000,138.000,6.740,5.650
6940.000,139.000,7.000,4.830
6940.000,140.000,-2.840,-0.750
6950.000,130.000,-3.410,-0.170
6950.000,131.000,-4.100,0.500
6950.000,132.000,-4.130,6.770
6950.000,133.000,-3.140,2.560
6950.000,134.000,10.990,6.530
6950.000,135.000,7.170,3.480
6950.000,136.000,1.030,9.060
6950.000,137.000,4.950,4.150
6950.000,138.000,5.590,5.710
6950.000,139.000,5.860,4.890
6950.000,140.000,-2.070,0.080
6960.000,134.000,12.130,6.190
6960.000,135.000,8.060,3.980
6960.000,136.000,-0.090,9.540
6960.000,137.000,4.070,4.020
6960.000,138.000,4.560,5.760
6960.000,139.000,4.780,5.000
6960.000,140.000,-1.040,0.700
6970.000,134.000,13.110,5.880
6970.000,135.000,8.890,4.500
6970.000,136.000,-0.920,9.990
6970.000,137.000,3.040,4.080
6970.000,138.000,3.630,5.870
6970.000,139.000,3.730,5.070
6970.000,140.000,-0.230,1.270
6970.000,141.000,-3.480,11.520
6980.000,135.000,9.860,4.680
6980.000,136.000,-1.770,10.620
6980.000,137.000,2.060,3.920
6980.000,138.000,2.730,5.950
6980.000,139.000,2.700,5.200
6980.000,140.000,0.860,1.650
6980.000,141.000,-3.000,10.650
6980.000,142.000,-5.150,4.120
6980.000,143.000,-4.930,5.210
6990.000,135.000,10.910,4.820
6990.000,136.000,-2.750,11.290
6990.000,137.000,1.210,3.910
6990.000,138.000,1.870,6.010
6990.000,139.000,1.690,5.240
6990.000,140.000,1.840,2.070
6990.000,141.000,-1.880,9.810
6990.000,142.000,-4.250,4.150
6990.000,143.000,-3.950,5.240
7000.000,135.000,12.040,5.070
7000.000,136.000,-3.330,12.050
7000.000,137.000,0.050,3.860
7000.000,138.000,1.010,6.280
7000.000,139.000,0.680,5.320
7000.000,140.000,2.810,2.370
7000.000,141.000,-0.730,9.290
7000.000,142.000,-3.430,4.220
7000.000,143.000,-2.910,5.210
7010.000,137.000,-0.820,3.610
7010.000,138.000,0.050,6.480
7010.000,139.000,-0.370,5.560
7010.000,140.000,3.830,2.780
7010.000,141.000,0.440,8.780
7010.000,142.000,-2.380,4.370
7010.000,143.000,-2.010,5.180
7020.000,137.000,-1.980,3.280
7020.000,138.000,-1.120,6.790
7020.000,139.000,-1.260,5.820
7020.000,140.000,4.890,3.080
7020.000,141.000,1.600,8.320
7020.000,142.000,-1.450,4.360
7020.000,143.000,-1.240,5.070
7030.000,137.000,-3.060,3.130
7030.000,138.000,-1.960,6.950
7030.000,139.000,-2.590,5.720
7030.000,140.000,5.940,3.420
7030.000,141.000,2.800,8.050
7030.000,142.000,-0.260,4.330
7030.000,143.000,-0.260,5.120
7040.000,137.000,-4.000,3.340
7040.000,138.000,-2.860,7.010
7040.000,139.000,-3.640,5.620
7040.000,140.000,7.160,3.690
7040.000,141.000,4.020,7.740
7040.000,142.000,0.780,4.310
7040.000,143.000,0.770,5.110
7050.000,140.000,8.200,3.960
7050.000,141.000,5.260,7.430
7050.000,142.000,1.830,4.350
7050.000,143.000,1.840,5.160
7060.000,140.000,9.290,4.210
7060.000,141.000,6.510,7.130
7060.000,142.000,2.900,4.470
7060.000,143.000,2.840,5.460
7070.000,140.000,10.430,4.500
7070.000,141.000,7.750,6.750
7070.000,142.000,3.880,4.610
7070.000,143.000,3.890,5.420
7080.000,140.000,11.520,4.580
7080.000,141.000,8.920,6.250
7080.000,142.000,4.880,4.690
7080.000,143.000,4.890,5.510
7090.000,140.000,12.510,4.870
7090.000,141.000,10.190,5.910
7090.000,142.000,5.940,4.730
7090.000,143.000,5.950,5.570
7100.000,141.000,11.440,5.760
7100.000,142.000,6.890,4.750
7100.000,143.000,6.870,5.570
7100.000,144.000,-2.130,4.600
7110.000,141.000,12.700,5.680
7110.000,142.000,7.580,4.770
7110.000,143.000,7.450,5.610
7110.000,144.000,-0.560,4.640
7120.000,142.000,8.470,4.880
7120.000,143.000,8.160,5.580
7120.000,144.000,0.620,4.800
7130.000,142.000,9.530,4.930
7130.000,143.000,8.770,5.260
7130.000,144.000,1.910,4.940
7140.000,142.000,10.500,5.170
7140.000,143.000,9.530,4.710
7140.000,144.000,3.120,5.060
7150.000,142.000,11.590,5.090
7150.000,143.000,10.610,4.370
7150.000,144.000,4.280,5.270
7160.000,142.000,12.370,5.330
7160.000,143.000,11.720,4.440
7160.000,144.000,5.790,5.340
7170.000,144.000,7.140,5.460
7180.000,144.000,8.410,5.400
7190.000,144.000,9.730,5.410
7200.000,144.000,11.010,5.420
7210.000,144.000,12.230,5.430
7300.000,145.000,-1.580,3.420
7300.000,146.000,-1.880,4.280
7310.000,145.000,-0.560,3.490
7310.000,146.000,-0.890,4.330
7310.000,147.000,-3.310,7.240
7320.000,145.000,0.550,3.540
7320.000,146.000,0.350,4.330
7320.000,147.000,-2.300,7.090
7330.000,145.000,1.650,3.560
7330.000,146.000,1.420,4.380
7330.000,147.000,-1.150,6.870
7340.000,145.000,2.730,3.570
7340.000,146.000,2.520,4.430
7340.000,147.000,-0.080,6.850
7350.000,145.000,3.840,3.630
7350.000,146.000,3.650,4.470
7350.000,147.000,1.020,6.790
7360.000,145.000,4.970,3.720
7360.000,146.000,4.790,4.550
7360.000,147.000,2.130,6.690
7370.000,145.000,6.120,3.730
7370.000,146.000,5.970,4.590
7370.000,147.000,3.200,6.540
7370.000,148.000,-2.360,1.160
7370.000,149.000,12.670,6.340
7380.000,145.000,7.260,3.830
7380.000,146.000,7.080,4.710
7380.000,147.000,4.160,6.390
7380.000,148.000,-1.590,1.990
7380.000,149.000,11.580,6.880
7380.000,150.000,13.040,6.060
7390.000,145.000,8.400,3.940
7390.000,146.000,8.200,4.880
7390.000,147.000,5.260,6.150
7390.000,148.000,-0.770,2.580
7390.000,149.000,10.560,7.080
7390.000,150.000,11.870,6.350
7400.000,145.000,9.560,4.160
7400.000,146.000,9.350,5.080
7400.000,147.000,6.470,5.950
7400.000,148.000,0.300,3.110
7400.000,149.000,9.610,7.490
7400.000,150.000,10.600,6.460
7400.000,151.000,12.460,5.790
7410.000,145.000,10.600,4.410
7410.000,146.000,10.500,5.310
7410.000,147.000,7.640,5.740
7410.000,148.000,1.370,3.470
7410.000,149.000,8.550,7.660
7410.000,150.000,9.440,6.570
7410.000,151.000,11.280,6.050
7420.000,145.000,11.780,4.670
7420.000,146.000,11.600,5.430
7420.000,147.000,8.650,5.490
7420.000,148.000,2.510,3.790
7420.000,149.000,7.390,7.610
7420.000,150.000,8.210,6.710
7420.000,151.000,10.270,6.030
7420.000,152.000,-4.420,5.400
7430.000,145.000,12.970,4.670
7430.000,146.000,12.440,5.540
7430.000,147.000,9.840,5.420
7430.000,148.000,3.380,3.940
7430.000,149.000,6.330,7.690
7430.000,150.000,7.020,6.690
7430.000,151.000,9.240,6.070
7430.000,152.000,-3.400,5.450
7440.000,147.000,10.970,5.540
7440.000,148.000,4.480,4.100
7440.000,149.000,5.370,7.910
7440.000,150.000,5.990,6.570
7440.000,151.000,8.240,6.230
7440.000,152.000,-2.230,5.480
7450.000,147.000,12.050,5.490
7450.000,148.000,5.630,4.180
7450.000,149.000,4.290,7.780
7450.000,150.000,4.830,6.700
7450.000,151.000,7.250,6.280
7450.000,152.000,-1.010,5.470
7460.000,148.000,6.750,4.190
7460.000,149.000,3.190,7.760
7460.000,150.000,3.660,6.950
7460.000,151.000,6.200,6.480
7460.000,152.000,0.180,5.470
7460.000,153.000,-3.010,4.240
7460.000,154.000,-2.940,4.950
7460.000,155.000,-4.310,6.750
7470.000,148.000,7.840,4.280
7470.000,149.000,2.080,7.810
7470.000,150.000,2.570,7.100
7470.000,151.000,5.130,6.760
7470.000,152.000,1.370,5.480
7470.000,153.000,-1.820,4.280
7470.000,154.000,-1.840,5.000
7470.000,155.000,-3.180,6.630
7480.000,148.000,8.970,4.450
7480.000,149.000,1.050,7.920
7480.000,150.000,1.590,7.200
7480.000,151.000,4.110,7.070
7480.000,152.000,2.530,5.470
7480.000,153.000,-0.620,4.170
7480.000,154.000,-0.780,4.850
7480.000,155.000,-1.950,6.490
7490.000,148.000,10.120,4.590
7490.000,149.000,-0.150,7.900
7490.000,150.000,0.490,7.160
7490.000,151.000,3.090,7.310
7490.000,152.000,3.730,5.550
7490.000,153.000,0.540,4.210
7490.000,154.000,0.390,4.850
7490.000,155.000,-0.840,6.250
7500.000,148.000,11.230,4.700
7500.000,149.000,-1.280,7.960
7500.000,150.000,-0.620,6.910
7500.000,151.000,2.030,7.350
7500.000,152.000,4.960,5.700
7500.000,153.000,1.790,4.290
7500.000,154.000,1.620,4.960
7500.000,155.000,0.540,6.110
7510.000,148.000,12.250,4.760
7510.000,149.000,-2.090,7.860
7510.000,150.000,-1.960,6.830
7510.000,151.000,0.960,7.340
7510.000,152.000,6.210,5.820
7510.000,153.000,3.020,4.300
7510.000,154.000,2.790,5.180
7510.000,155.000,1.600,6.140
7520.000,152.000,7.410,6.040
7520.000,153.000,4.190,4.380
7520.000,154.000,3.990,5.280
7520.000,155.000,2.760,6.170
7530.000,152.000,8.700,5.810
7530.000,153.000,5.430,4.460
7530.000,154.000,5.260,5.320
7530.000,155.000,3.910,6.180
7540.000,152.000,10.030,5.810
7540.000,153.000,6.620,4.460
7540.000,154.000,6.450,5.310
7540.000,155.000,5.120,6.300
7550.000,152.000,11.250,5.890
7550.000,153.000,7.800,4.490
7550.000,154.000,7.630,5.330
7550.000,155.000,6.380,6.330
7560.000,152.000,12.480,5.790
7560.000,153.000,9.000,4.570
7560.000,154.000,8.830,5.390
7560.000,155.000,7.610,6.310
7570.000,153.000,10.180,4.630
7570.000,154.000,10.020,5.410
7570.000,155.000,8.800,6.310
7580.000,153.000,11.320,4.650
7580.000,154.000,11.170,5.360
7580.000,155.000,9.890,6.220
7580.000,156.000,12.440,6.660
7590.000,153.000,12.310,4.710
7590.000,154.000,12.270,5.360
7590.000,155.000,11.090,6.130
7590.000,156.000,11.160,6.910
7600.000,153.000,13.370,4.870
7600.000,154.000,13.090,5.780
7600.000,155.000,12.860,5.390
7600.000,156.000,10.080,6.750
7610.000,156.000,8.780,6.750
7620.000,156.000,7.640,6.720
7630.000,156.000,6.470,6.550
7630.000,157.000,0.120,1.450
7640.000,156.000,5.290,6.360
7640.000,157.000,1.090,1.970
7650.000,156.000,4.150,6.290
7650.000,157.000,2.040,2.340
7660.000,156.000,2.880,6.250
7660.000,157.000,3.010,2.680
7670.000,156.000,1.640,6.220
7670.000,157.000,4.120,2.910
7680.000,156.000,0.680,6.230
7680.000,157.000,5.190,3.100
7690.000,156.000,-0.610,6.330
7690.000,157.000,6.300,3.480
7700.000,156.000,-1.730,6.500
7700.000,157.000,7.350,3.710
7710.000,157.000,8.370,4.040
7720.000,157.000,9.380,4.360
7730.000,157.000,10.420,4.560
7740.000,157.000,11.510,4.710
7750.000,157.000,12.600,4.930
7750.000,159.000,-1.090,5.330
7760.000,159.000,-0.070,5.350
7770.000,159.000,1.040,5.350
7770.000,160.000,11.650,5.630
7780.000,159.000,2.080,5.270
7780.000,160.000,10.510,5.290
7780.000,161.000,-2.560,0.250
7780.000,162.000,12.880,5.970
7790.000,159.000,3.180,5.270
7790.000,160.000,9.640,5.150
7790.000,161.000,-1.670,0.890
7790.000,162.000,11.720,6.080
7800.000,159.000,4.170,5.240
7800.000,160.000,8.540,4.920
7800.000,161.000,-0.690,1.400
7800.000,162.000,10.570,6.150
7810.000,159.000,5.290,5.230
7810.000,160.000,7.510,4.680
7810.000,161.000,0.350,1.840
7810.000,162.000,9.340,6.250
7810.000,163.000,12.290,5.160
7820.000,159.000,6.300,5.260
7820.000,160.000,6.630,4.400
7820.000,161.000,1.410,2.230
7820.000,162.000,8.110,6.340
7820.000,163.000,11.090,4.810
7820.000,164.000,-2.880,4.740
7830.000,159.000,7.360,5.240
7830.000,160.000,5.510,4.050
7830.000,161.000,2.470,2.630
7830.000,162.000,6.900,6.330
7830.000,163.000,10.070,4.460
7830.000,164.000,-1.560,4.400
7840.000,159.000,8.320,5.310
7840.000,160.000,4.490,3.780
7840.000,161.000,3.620,2.890
7840.000,162.000,5.690,6.290
7840.000,163.000,8.560,4.230
7840.000,164.000,-0.420,4.170
7850.000,159.000,9.370,5.380
7850.000,160.000,3.460,3.670
7850.000,161.000,4.690,3.000
7850.000,162.000,4.460,6.320
7850.000,163.000,7.340,4.240
7850.000,164.000,0.920,4.170
7860.000,159.000,10.440,5.490
7860.000,160.000,2.490,3.360
7860.000,161.000,5.840,3.250
7860.000,162.000,3.270,6.410
7860.000,163.000,6.210,4.070
7860.000,164.000,2.290,4.310
7860.000,166.000,-1.770,0.260
7870.000,159.000,11.520,5.600
7870.000,160.000,1.480,3.150
7870.000,161.000,7.000,3.520
7870.000,162.000,2.100,6.500
7870.000,163.000,5.070,3.850
7870.000,164.000,3.560,4.610
7870.000,166.000,-0.720,1.000
7870.000,167.000,12.540,4.310
7880.000,159.000,12.530,5.690
7880.000,160.000,0.570,2.940
7880.000,161.000,8.090,3.930
7880.000,162.000,0.960,6.660
7880.000,163.000,4.000,3.640
7880.000,164.000,4.760,4.890
7880.000,166.000,0.330,1.530
7880.000,167.000,11.660,3.830
7890.000,160.000,-0.520,2.660
7890.000,161.000,9.180,4.400
7890.000,162.000,-0.250,6.820
7890.000,163.000,2.880,3.440
7890.000,164.000,5.970,5.100
7890.000,166.000,1.460,2.160
7890.000,167.000,10.780,3.480
7900.000,160.000,-1.600,2.590
7900.000,161.000,10.340,4.770
7900.000,162.000,-1.440,6.920
7900.000,163.000,1.830,3.110
7900.000,164.000,7.070,5.100
7900.000,166.000,2.740,2.650
7900.000,167.000,9.700,3.230
7910.000,160.000,-2.740,2.610
7910.000,161.000,11.400,5.200
7910.000,162.000,-2.490,6.890
7910.000,163.000,0.800,2.640
7910.000,164.000,8.330,5.200
7910.000,166.000,3.900,3.070
7910.000,167.000,8.750,3.250
7920.000,160.000,-3.880,2.770
7920.000,161.000,12.480,5.530
7920.000,162.000,-3.690,6.980
7920.000,163.000,-0.170,2.100
7920.000,164.000,9.570,5.250
7920.000,166.000,5.050,3.470
7920.000,167.000,7.560,2.880
7930.000,160.000,-4.630,3.060
7930.000,161.000,13.470,5.740
7930.000,162.000,-4.760,6.880
7930.000,163.000,-0.970,1.630
7930.000,164.000,10.830,5.260
7930.000,166.000,6.310,3.800
7930.000,167.000,6.600,2.750
7940.000,163.000,-1.910,0.620
7940.000,164.000,12.130,5.280
7940.000,166.000,7.560,4.020
7940.000,167.000,5.700,2.640
7950.000,163.000,-2.630,-0.200
7950.000,164.000,13.260,5.640
7950.000,166.000,8.830,4.270
7950.000,167.000,4.640,2.590
7960.000,166.000,10.130,4.530
7960.000,167.000,3.770,2.410
7970.000,166.000,11.380,4.800
7970.000,167.000,2.880,2.300
7980.000,166.000,12.600,5.060
7980.000,167.000,1.770,1.980
8090.000,168.000,7.090,2.860
8100.000,168.000,5.800,2.730
8110.000,168.000,4.620,2.680
8120.000,168.000,3.400,2.760
8120.000,169.000,-2.420,4.990
8120.000,170.000,-2.040,0.210
8120.000,171.000,-0.680,8.400
8130.000,168.000,2.280,2.860
8130.000,169.000,-1.310,5.140
8130.000,170.000,-1.280,0.730
8130.000,171.000,-0.710,8.350
8140.000,168.000,1.220,2.780
8140.000,169.000,0.130,5.180
8140.000,170.000,-0.390,1.200
8140.000,171.000,-0.910,8.420
8150.000,168.000,0.140,2.600
8150.000,169.000,1.420,5.320
8150.000,170.000,0.520,1.640
8150.000,171.000,-1.080,8.470
8150.000,172.000,-1.900,0.090
8160.000,168.000,-1.030,2.030
8160.000,169.000,2.690,5.420
8160.000,170.000,1.420,2.070
8160.000,171.000,-1.240,8.360
8160.000,172.000,-1.010,0.970
8170.000,168.000,-1.400,1.810
8170.000,169.000,3.980,5.520
8170.000,170.000,2.360,2.530
8170.000,171.000,-1.530,8.270
8170.000,172.000,-0.150,1.510
8180.000,169.000,5.300,5.580
8180.000,170.000,3.210,3.010
8180.000,171.000,-1.870,8.410
8180.000,172.000,0.840,1.980
8190.000,169.000,6.570,5.690
8190.000,170.000,4.040,3.440
8190.000,171.000,-1.910,8.440
8190.000,172.000,1.800,2.430
8200.000,169.000,7.850,5.730
8200.000,170.000,4.940,3.810
8200.000,171.000,-2.310,8.410
8200.000,172.000,2.820,2.870
8210.000,169.000,9.210,5.700
8210.000,170.000,5.870,4.150
8210.000,171.000,-2.660,8.630
8210.000,172.000,3.960,3.200
8220.000,169.000,10.500,5.650
8220.000,170.000,6.950,4.310
8220.000,171.000,-2.660,8.630
8220.000,172.000,4.960,3.540
8230.000,169.000,11.790,5.580
8230.000,170.000,7.980,4.490
8230.000,171.000,-2.660,8.630
8230.000,172.000,6.060,3.880
8230.000,173.000,-2.800,5.270
8240.000,169.000,13.250,5.680
8240.000,170.000,9.070,4.730
8240.000,171.000,-2.660,8.630
8240.000,172.000,7.140,4.170
8240.000,173.000,-1.700,5.230
8250.000,170.000,10.330,4.920
8250.000,171.000,-2.690,8.560
8250.000,172.000,8.220,4.380
8250.000,173.000,-0.480,5.430
8260.000,170.000,11.450,5.100
8260.000,171.000,-2.690,8.520
8260.000,172.000,9.310,4.570
8260.000,173.000,0.710,5.430
8270.000,170.000,12.620,5.210
8270.000,171.000,-2.390,8.730
8270.000,172.000,10.360,4.770
8270.000,173.000,1.930,5.530
8280.000,170.000,13.680,5.470
8280.000,171.000,-2.100,8.770
8280.000,172.000,11.450,4.960
8280.000,173.000,3.020,5.670
8290.000,171.000,-1.720,8.740
8290.000,172.000,12.540,5.230
8290.000,173.000,4.120,5.720
8290.000,174.000,-3.140,13.210
8290.000,175.000,-1.980,0.100
8300.000,171.000,-1.550,8.620
8300.000,172.000,13.910,5.620
8300.000,173.000,5.350,5.770
8300.000,174.000,-2.680,12.240
8300.000,175.000,-1.190,0.750
8310.000,171.000,-1.520,8.590
8310.000,173.000,6.550,5.790
8310.000,174.000,-2.100,11.410
8310.000,175.000,-0.370,1.290
8320.000,171.000,-1.520,8.590
8320.000,173.000,7.750,5.710
8320.000,174.000,-1.380,10.590
8320.000,175.000,0.530,1.700
8330.000,171.000,-1.520,8.590
8330.000,173.000,8.970,5.520
8330.000,174.000,-0.710,10.150
8330.000,175.000,1.500,2.130
8340.000,171.000,-1.520,8.590
8340.000,173.000,10.170,5.310
8340.000,174.000,0.080,9.640
8340.000,175.000,2.400,2.450
8350.000,171.000,-1.520,8.590
8350.000,173.000,11.380,5.120
8350.000,174.000,0.990,9.200
8350.000,175.000,3.470,2.820
8360.000,171.000,-1.520,8.590
8360.000,173.000,12.680,5.130
8360.000,174.000,2.170,8.840
8360.000,175.000,4.440,3.030
8370.000,171.000,-1.970,8.350
8370.000,174.000,3.150,8.540
8370.000,175.000,5.390,3.230
8370.000,176.000,12.820,5.690
8370.000,177.000,-1.240,7.060
8370.000,178.000,-1.790,5.430
8370.000,179.000,-1.540,4.230
8380.000,171.000,-2.040,8.350
8380.000,174.000,4.140,8.310
8380.000,175.000,6.430,3.440
8380.000,176.000,11.270,6.070
8380.000,177.000,-0.110,7.140
8380.000,178.000,-0.720,5.460
8380.000,179.000,-0.560,4.220
8390.000,171.000,-2.410,8.330
8390.000,174.000,5.200,8.090
8390.000,175.000,7.470,3.700
8390.000,176.000,9.830,6.140
8390.000,177.000,0.920,7.190
8390.000,178.000,0.280,5.460
8390.000,179.000,0.450,4.270
8400.000,171.000,-2.620,8.160
8400.000,174.000,6.250,7.820
8400.000,175.000,8.480,4.000
8400.000,176.000,8.420,6.280
8400.000,177.000,2.060,7.240
8400.000,178.000,1.400,5.470
8400.000,179.000,1.420,4.340
8400.000,180.000,-0.790,4.280
8400.000,181.000,-1.110,4.920
8400.000,182.000,-1.330,5.830
8400.000,183.000,-2.060,6.500
8400.000,184.000,-1.680,7.010
8410.000,171.000,-2.830,7.990
8410.000,174.000,7.270,7.530
8410.000,175.000,9.500,4.380
8410.000,176.000,7.060,6.380
8410.000,177.000,3.080,7.360
8410.000,178.000,2.420,5.570
8410.000,179.000,2.420,4.420
8410.000,180.000,0.230,4.240
8410.000,181.000,-0.090,4.800
8410.000,182.000,-0.030,5.900
8410.000,183.000,-0.980,6.490
8410.000,184.000,-0.460,7.210
8420.000,171.000,-2.830,7.990
8420.000,174.000,8.280,7.220
8420.000,175.000,10.480,4.720
8420.000,176.000,5.670,6.530
8420.000,177.000,4.150,7.470
8420.000,178.000,3.550,5.630
8420.000,179.000,3.430,4.460
8420.000,180.000,1.220,4.260
8420.000,181.000,0.910,4.810
8420.000,182.000,1.210,5.920
8420.000,183.000,0.290,6.390
8420.000,184.000,0.720,7.330
8430.000,171.000,-2.830,7.990
8430.000,174.000,9.310,6.830
8430.000,175.000,11.540,4.970
8430.000,176.000,4.370,6.710
8430.000,177.000,5.170,7.410
8430.000,178.000,4.580,5.610
8430.000,179.000,4.530,4.530
8430.000,180.000,2.260,4.230
8430.000,181.000,2.020,4.730
8430.000,182.000,2.480,5.890
8430.000,183.000,1.540,6.230
8430.000,184.000,1.910,7.520
8440.000,171.000,-2.830,7.990
8440.000,174.000,10.330,6.480
8440.000,175.000,12.660,5.200
8440.000,176.000,2.980,6.810
8440.000,177.000,6.250,7.240
8440.000,178.000,5.670,5.640
8440.000,179.000,5.580,4.650
8440.000,180.000,3.330,4.170
8440.000,181.000,3.160,4.620
8440.000,182.000,3.760,5.870
8440.000,183.000,2.830,6.140
8440.000,184.000,3.170,7.730
8450.000,171.000,-2.830,7.990
8450.000,174.000,11.320,6.160
8450.000,175.000,14.150,5.640
8450.000,176.000,1.540,6.740
8450.000,177.000,7.260,7.140
8450.000,178.000,6.700,5.600
8450.000,179.000,6.700,4.830
8450.000,180.000,4.280,4.220
8450.000,181.000,4.120,4.660
8450.000,182.000,5.000,5.880
8450.000,183.000,4.150,6.250
8450.000,184.000,4.470,7.710
8460.000,171.000,-2.910,8.040
8460.000,174.000,12.180,5.820
8460.000,176.000,0.270,6.650
8460.000,177.000,8.320,7.100
8460.000,178.000,7.770,5.570
