2470.000,49.000,3.235,6.103
2470.000,50.000,7.728,6.415
2470.000,51.000,7.763,5.977
2470.000,52.000,8.370,4.270
2470.000,53.000,10.592,5.011
2480.000,43.000,2.389,3.549
2480.000,44.000,1.796,3.588
2480.000,47.000,0.896,6.178
2480.000,48.000,2.810,6.988
2480.000,49.000,2.820,6.174
2480.000,50.000,7.323,6.457
2480.000,51.000,7.306,6.045
2480.000,52.000,7.878,4.288
2480.000,53.000,10.113,4.899
2490.000,43.000,2.371,3.547
2490.000,44.000,1.789,3.591
2490.000,47.000,0.535,6.161
2490.000,48.000,2.418,7.036
2490.000,49.000,2.415,6.234
2490.000,50.000,6.918,6.499
2490.000,51.000,6.839,6.120
2490.000,52.000,7.400,4.293
2490.000,53.000,9.631,4.794
2490.000,54.000,0.424,5.117
2500.000,43.000,2.353,3.545
2500.000,44.000,1.781,3.594
2500.000,47.000,0.174,6.144
2500.000,48.000,2.025,7.083
2500.000,49.000,2.011,6.292
2500.000,50.000,6.478,6.551
2500.000,51.000,6.371,6.196
2500.000,52.000,6.929,4.288
2500.000,53.000,9.124,4.769
2500.000,54.000,0.886,5.094
2510.000,43.000,2.334,3.543
2510.000,44.000,1.774,3.598
2510.000,48.000,1.603,7.094
2510.000,49.000,1.607,6.349
2510.000,50.000,6.015,6.611
2510.000,51.000,5.904,6.271
2510.000,52.000,6.459,4.284
2510.000,53.000,8.618,4.743
2510.000,54.000,1.348,5.071
2520.000,43.000,2.316,3.540
2520.000,44.000,1.766,3.601
2520.000,48.000,1.138,7.051
2520.000,49.000,1.208,6.386
2520.000,50.000,5.552,6.670
2520.000,51.000,5.448,6.323
2520.000,52.000,5.988,4.279
2520.000,53.000,8.112,4.717
2520.000,54.000,1.817,5.062
2530.000,43.000,2.298,3.538
2530.000,44.000,1.759,3.604
2530.000,48.000,0.672,7.007
2530.000,49.000,0.829,6.339
2530.000,50.000,5.089,6.730
2530.000,51.000,5.018,6.317
2530.000,52.000,5.518,4.274
2530.000,53.000,7.626,4.706
2530.000,54.000,2.293,5.068
2540.000,43.000,2.280,3.536
2540.000,44.000,1.752,3.607
2540.000,48.000,0.207,6.963
2540.000,49.000,0.450,6.291
2540.000,50.000,4.633,6.747
2540.000,51.000,4.587,6.312
2540.000,52.000,5.053,4.283
2540.000,53.000,7.169,4.718
2540.000,54.000,2.769,5.074
2550.000,43.000,2.262,3.533
2550.000,44.000,1.744,3.610
2550.000,49.000,0.072,6.243
2550.000,50.000,4.182,6.736
2550.000,51.000,4.157,6.307
2550.000,52.000,4.594,4.304
2550.000,53.000,6.712,4.729
2550.000,54.000,3.245,5.079
2560.000,43.000,2.244,3.531
2560.000,44.000,1.737,3.614
2560.000,50.000,3.731,6.724
2560.000,51.000,3.726,6.301
2560.000,52.000,4.135,4.326
2560.000,53.000,6.255,4.741
2560.000,54.000,3.720,5.107
2570.000,43.000,2.226,3.529
2570.000,44.000,1.729,3.617
2570.000,50.000,3.280,6.713
2570.000,51.000,3.283,6.286
2570.000,52.000,3.679,4.361
2570.000,53.000,5.787,4.748
2570.000,54.000,4.194,5.187
2580.000,43.000,2.208,3.527
2580.000,44.000,1.722,3.620
2580.000,50.000,2.833,6.699
2580.000,51.000,2.838,6.270
2580.000,52.000,3.239,4.448
2580.000,53.000,5.295,4.742
2580.000,54.000,4.667,5.266
2590.000,43.000,2.189,3.524
2590.000,44.000,1.714,3.623
2590.000,50.000,2.392,6.682
2590.000,51.000,2.393,6.253
2590.000,52.000,2.799,4.535
2590.000,53.000,4.802,4.737
2590.000,54.000,5.141,5.346
2600.000,43.000,2.171,3.522
2600.000,44.000,1.707,3.627
2600.000,50.000,1.950,6.664
2600.000,51.000,1.948,6.237
2600.000,52.000,2.359,4.621
2600.000,53.000,4.309,4.731
2600.000,54.000,5.599,5.444
2610.000,43.000,2.153,3.520
2610.000,44.000,1.747,3.731
2610.000,50.000,1.509,6.647
2610.000,51.000,1.504,6.207
2610.000,52.000,1.919,4.708
2610.000,53.000,3.817,4.726
2610.000,54.000,6.051,5.549
2620.000,43.000,2.135,3.517
2620.000,44.000,1.807,3.879
2620.000,50.000,1.069,6.620
2620.000,51.000,1.061,6.163
2620.000,52.000,1.474,4.670
2620.000,53.000,3.319,4.737
2620.000,54.000,6.503,5.654
2630.000,43.000,2.117,3.515
2630.000,44.000,1.937,3.965
2630.000,50.000,0.634,6.571
2630.000,51.000,0.618,6.119
2630.000,52.000,1.027,4.600
2630.000,53.000,2.820,4.749
2630.000,54.000,6.970,5.741
2640.000,43.000,2.099,3.513
2640.000,44.000,2.113,4.010
2640.000,50.000,0.198,6.521
2640.000,51.000,0.175,6.075
2640.000,52.000,0.581,4.530
2640.000,53.000,2.322,4.762
2640.000,54.000,7.474,5.786
2650.000,43.000,2.081,3.511
2650.000,44.000,2.289,4.055
2650.000,52.000,0.134,4.460
2650.000,53.000,1.826,4.776
2650.000,54.000,7.979,5.830
2660.000,43.000,2.063,3.508
2660.000,44.000,2.466,4.100
2660.000,53.000,1.357,4.800
2660.000,54.000,8.483,5.874
2670.000,43.000,1.957,3.503
2670.000,44.000,2.574,4.412
2670.000,53.000,0.887,4.824
2670.000,54.000,8.987,5.919
2680.000,43.000,1.852,3.498
2680.000,44.000,2.674,4.753
2680.000,53.000,0.418,4.849
2680.000,54.000,9.436,6.054
2690.000,43.000,1.747,3.493
2690.000,44.000,2.775,5.194
2690.000,54.000,9.886,6.190
2700.000,43.000,1.642,3.489
2700.000,44.000,2.875,5.662
2700.000,54.000,10.335,6.325
2710.000,43.000,1.515,3.445
2710.000,44.000,2.936,6.114
2710.000,54.000,10.759,6.500
2720.000,43.000,1.305,3.247
2720.000,44.000,2.957,6.551
2720.000,54.000,11.123,6.766
2730.000,43.000,1.094,3.050
2730.000,44.000,2.978,6.989
2730.000,54.000,11.487,7.032
2740.000,43.000,0.945,2.906
2740.000,44.000,2.996,7.389
2740.000,54.000,11.776,7.359
2750.000,43.000,0.936,2.886
2750.000,44.000,3.010,7.751
2750.000,54.000,12.032,7.712
2760.000,43.000,0.927,2.867
2760.000,44.000,3.025,8.113
2760.000,54.000,12.270,8.075
2770.000,43.000,0.919,2.848
2770.000,44.000,3.034,8.267
2770.000,54.000,12.481,8.456
2780.000,43.000,0.910,2.828
2780.000,44.000,3.039,8.283
2780.000,54.000,12.691,8.836
2790.000,43.000,0.902,2.809
2790.000,44.000,3.044,8.298
2790.000,54.000,12.874,9.179
2800.000,43.000,0.893,2.789
2800.000,44.000,3.049,8.314
2800.000,54.000,13.045,9.508
2810.000,43.000,0.885,2.770
2810.000,44.000,3.054,8.329
2810.000,54.000,13.216,9.836
2820.000,43.000,0.876,2.751
2820.000,44.000,3.059,8.345
2820.000,54.000,13.332,10.185
2830.000,43.000,0.868,2.732
2830.000,44.000,3.064,8.361
2830.000,54.000,13.394,10.556
2840.000,43.000,0.859,2.712
2840.000,44.000,3.069,8.377
2840.000,54.000,13.455,10.927
2850.000,43.000,0.851,2.693
2850.000,44.000,3.074,8.392
2850.000,54.000,13.517,11.298
2860.000,43.000,0.842,2.673
2860.000,44.000,3.079,8.408
2860.000,54.000,13.578,11.669
2870.000,43.000,0.833,2.654
2870.000,44.000,3.084,8.423
2870.000,54.000,13.640,12.039
2880.000,43.000,0.825,2.635
2880.000,44.000,3.089,8.439
2880.000,54.000,13.701,12.410
2890.000,43.000,0.816,2.615
2890.000,44.000,3.094,8.454
2900.000,43.000,0.808,2.596
2900.000,44.000,3.099,8.470
2910.000,43.000,0.799,2.576
2910.000,44.000,3.104,8.486
2920.000,43.000,0.791,2.557
2920.000,44.000,3.109,8.501
2920.000,55.000,14.781,8.212
2930.000,43.000,0.782,2.537
2930.000,44.000,3.114,8.517
2930.000,55.000,14.061,8.037
2940.000,43.000,0.749,2.196
2940.000,44.000,3.122,8.523
2940.000,55.000,13.340,7.863
2950.000,43.000,0.699,1.639
2950.000,44.000,3.131,8.527
2950.000,55.000,12.579,7.669
2960.000,43.000,0.659,1.062
2960.000,44.000,3.140,8.530
2960.000,55.000,11.807,7.470
2970.000,43.000,0.630,0.465
2970.000,44.000,3.149,8.534
2970.000,55.000,11.065,7.320
2980.000,44.000,3.158,8.538
2980.000,55.000,10.366,7.245
2980.000,56.000,14.747,5.773
2980.000,57.000,14.741,5.303
2990.000,44.000,3.167,8.542
2990.000,55.000,9.658,7.169
2990.000,56.000,14.145,5.864
2990.000,57.000,14.167,5.361
3000.000,44.000,3.176,8.545
3000.000,55.000,8.907,7.098
3000.000,56.000,13.542,5.954
3000.000,57.000,13.594,5.418
3010.000,44.000,3.185,8.549
3010.000,55.000,8.156,7.026
3010.000,56.000,12.957,6.060
3010.000,57.000,12.993,5.496
3020.000,44.000,3.194,8.553
3020.000,55.000,7.411,6.964
3020.000,56.000,12.383,6.176
3020.000,57.000,12.374,5.588
3030.000,44.000,3.203,8.556
3030.000,55.000,6.688,6.942
3030.000,56.000,11.809,6.291
3030.000,57.000,11.755,5.679
3030.000,58.000,0.375,6.912
3040.000,44.000,3.212,8.560
3040.000,55.000,5.964,6.920
3040.000,56.000,11.243,6.409
3040.000,57.000,11.149,5.776
3040.000,58.000,0.745,6.876
3040.000,59.000,0.266,5.985
3050.000,44.000,3.221,8.564
3050.000,55.000,5.241,6.897
3050.000,56.000,10.696,6.532
3050.000,57.000,10.593,5.895
3050.000,58.000,1.115,6.840
3050.000,59.000,0.669,5.971
3060.000,44.000,3.230,8.567
3060.000,55.000,4.547,7.010
3060.000,56.000,10.149,6.655
3060.000,57.000,10.038,6.014
3060.000,58.000,1.491,6.798
3060.000,59.000,1.072,5.958
3070.000,44.000,3.239,8.571
3070.000,55.000,3.854,7.122
3070.000,56.000,9.601,6.777
3070.000,57.000,9.483,6.134
3070.000,58.000,1.871,6.752
3070.000,59.000,1.475,5.944
3080.000,44.000,3.248,8.575
3080.000,55.000,3.161,7.234
3080.000,56.000,9.095,6.880
3080.000,57.000,8.929,6.255
3080.000,58.000,2.252,6.706
3080.000,59.000,1.873,5.877
3090.000,44.000,3.257,8.579
3090.000,55.000,2.559,7.298
3090.000,56.000,8.598,6.978
3090.000,57.000,8.378,6.378
3090.000,58.000,2.600,6.624
3090.000,59.000,2.271,5.804
3100.000,44.000,3.266,8.582
3100.000,55.000,2.019,7.330
3100.000,56.000,8.102,7.076
3100.000,57.000,7.826,6.500
3100.000,58.000,2.949,6.542
3100.000,59.000,2.668,5.731
3110.000,44.000,3.275,8.586
3110.000,55.000,1.479,7.362
3110.000,56.000,7.605,7.174
3110.000,57.000,7.274,6.623
3110.000,58.000,3.298,6.460
3110.000,59.000,3.073,5.658
3120.000,44.000,3.284,8.590
3120.000,55.000,0.971,7.413
3120.000,56.000,7.082,7.314
3120.000,57.000,6.763,6.755
3120.000,58.000,3.691,6.424
3120.000,59.000,3.494,5.582
3130.000,44.000,3.292,8.593
3130.000,55.000,0.486,7.478
3130.000,56.000,6.556,7.458
3130.000,57.000,6.257,6.890
3130.000,58.000,4.096,6.400
3130.000,59.000,3.915,5.508
3140.000,44.000,3.302,8.597
3140.000,55.000,0.000,7.542
3140.000,56.000,6.030,7.603
3140.000,57.000,5.750,7.024
3140.000,58.000,4.501,6.375
3140.000,59.000,4.336,5.433
3150.000,44.000,3.310,8.601
3150.000,56.000,5.503,7.742
3150.000,57.000,5.246,7.145
3150.000,58.000,4.905,6.351
3150.000,59.000,4.752,5.432
3160.000,44.000,3.320,8.604
3160.000,56.000,4.970,7.839
3160.000,57.000,4.742,7.261
3160.000,58.000,5.321,6.320
3160.000,59.000,5.168,5.449
3170.000,44.000,3.329,8.608
3170.000,56.000,4.437,7.936
3170.000,57.000,4.238,7.377
3170.000,58.000,5.737,6.288
3170.000,59.000,5.584,5.466
3180.000,44.000,3.337,8.612
3180.000,56.000,3.905,8.033
3180.000,57.000,3.732,7.483
3180.000,58.000,6.153,6.256
3180.000,59.000,6.000,5.484
3190.000,44.000,3.346,8.616
3190.000,56.000,3.430,8.161
3190.000,57.000,3.224,7.576
3190.000,58.000,6.569,6.224
3190.000,59.000,6.402,5.493
3200.000,44.000,3.419,8.653
3200.000,56.000,2.962,8.291
3200.000,57.000,2.715,7.669
3200.000,58.000,6.986,6.211
3200.000,59.000,6.798,5.499
3210.000,44.000,3.491,8.690
3210.000,56.000,2.493,8.422
3210.000,57.000,2.206,7.762
3210.000,58.000,7.402,6.226
3210.000,59.000,7.194,5.504
3210.000,60.000,0.069,6.885
3220.000,44.000,3.563,8.728
3220.000,56.000,2.058,8.547
3220.000,57.000,1.702,7.910
3220.000,58.000,7.819,6.242
3220.000,59.000,7.589,5.510
3220.000,60.000,0.544,6.760
3220.000,61.000,0.468,7.563
3230.000,44.000,3.562,8.740
3230.000,56.000,1.631,8.670
3230.000,57.000,1.198,8.072
3230.000,58.000,8.235,6.257
3230.000,59.000,8.001,5.516
3230.000,60.000,1.020,6.636
3230.000,61.000,0.917,7.428
3240.000,44.000,3.543,8.746
3240.000,56.000,1.204,8.792
3240.000,57.000,0.695,8.234
3240.000,58.000,8.651,6.272
3240.000,59.000,8.427,5.523
3240.000,60.000,1.495,6.591
3240.000,61.000,1.366,7.292
3240.000,62.000,0.173,7.177
3240.000,63.000,0.063,6.659
3250.000,44.000,3.523,8.753
3250.000,56.000,0.834,8.962
3250.000,57.000,0.365,8.535
3250.000,58.000,9.078,6.249
3250.000,59.000,8.854,5.529
3250.000,60.000,1.970,6.567
3250.000,61.000,1.820,7.173
3250.000,62.000,0.619,7.142
3250.000,63.000,0.471,6.608
3260.000,44.000,3.504,8.759
3260.000,56.000,0.596,9.242
3260.000,57.000,0.036,8.836
3260.000,58.000,9.509,6.209
3260.000,59.000,9.281,5.536
3260.000,60.000,2.445,6.542
3260.000,61.000,2.289,7.118
3260.000,62.000,1.065,7.106
3260.000,63.000,0.879,6.557
3270.000,44.000,3.484,8.765
3270.000,56.000,0.358,9.523
3270.000,58.000,9.940,6.169
3270.000,59.000,9.715,5.412
3270.000,60.000,2.920,6.518
3270.000,61.000,2.758,7.064
3270.000,62.000,1.510,7.071
3270.000,63.000,1.288,6.507
3280.000,44.000,3.465,8.772
3280.000,56.000,0.290,9.799
3280.000,58.000,10.371,6.130
3280.000,59.000,10.149,5.274
3280.000,60.000,3.441,6.509
3280.000,61.000,3.227,7.009
3280.000,62.000,1.954,7.061
3280.000,63.000,1.705,6.465
3290.000,44.000,3.445,8.778
3290.000,56.000,0.223,10.076
3290.000,58.000,10.810,6.074
3290.000,59.000,10.584,5.135
3290.000,60.000,3.967,6.501
3290.000,61.000,3.713,6.988
3290.000,62.000,2.396,7.056
3290.000,63.000,2.126,6.426
3300.000,44.000,3.426,8.784
3300.000,58.000,11.257,6.002
3300.000,59.000,11.029,5.027
3300.000,60.000,4.493,6.494
3300.000,61.000,4.206,6.981
3300.000,62.000,2.838,7.051
3300.000,63.000,2.547,6.388
3300.000,64.000,0.042,5.370
3310.000,44.000,3.406,8.791
3310.000,58.000,11.705,5.931
3310.000,59.000,11.477,4.927
3310.000,60.000,4.998,6.478
3310.000,61.000,4.699,6.974
3310.000,62.000,3.281,7.046
3310.000,63.000,3.005,6.365
3310.000,64.000,0.646,5.401
3320.000,44.000,3.387,8.797
3320.000,58.000,12.152,5.859
3320.000,59.000,11.925,4.827
3320.000,60.000,5.494,6.458
3320.000,61.000,5.196,6.952
3320.000,62.000,3.723,7.041
3320.000,63.000,3.490,6.353
3320.000,64.000,1.251,5.431
3320.000,65.000,0.186,4.246
3330.000,44.000,3.367,8.803
3330.000,58.000,12.611,5.753
3330.000,59.000,12.395,4.788
3330.000,60.000,5.989,6.438
3330.000,61.000,5.708,6.866
3330.000,62.000,4.191,7.017
3330.000,63.000,3.974,6.341
3330.000,64.000,1.855,5.462
3330.000,65.000,0.781,4.226
3330.000,66.000,14.615,6.024
3340.000,44.000,3.348,8.810
3340.000,58.000,13.081,5.613
3340.000,59.000,12.875,4.775
3340.000,60.000,6.484,6.418
3340.000,61.000,6.221,6.780
3340.000,62.000,4.663,6.991
3340.000,63.000,4.458,6.329
3340.000,64.000,2.465,5.492
3340.000,65.000,1.376,4.205
3340.000,66.000,14.064,6.115
3350.000,44.000,3.328,8.816
3350.000,58.000,13.551,5.472
3350.000,59.000,13.354,4.761
3350.000,60.000,6.980,6.398
3350.000,61.000,6.734,6.695
3350.000,62.000,5.134,6.965
3350.000,63.000,4.944,6.292
3350.000,64.000,3.076,5.521
3350.000,65.000,1.972,4.185
3350.000,66.000,13.525,6.220
3360.000,44.000,3.309,8.822
3360.000,58.000,14.015,5.351
3360.000,59.000,13.827,4.752
3360.000,60.000,7.482,6.313
3360.000,61.000,7.253,6.621
3360.000,62.000,5.605,6.939
3360.000,63.000,5.432,6.238
3360.000,64.000,3.687,5.550
3360.000,65.000,2.571,4.205
3360.000,66.000,12.989,6.329
3370.000,44.000,3.289,8.829
3370.000,58.000,14.415,5.399
3370.000,59.000,14.242,4.772
3370.000,60.000,7.984,6.221
3370.000,61.000,7.786,6.577
3370.000,62.000,6.086,6.899
3370.000,63.000,5.920,6.183
3370.000,64.000,4.298,5.579
3370.000,65.000,3.172,4.253
3370.000,66.000,12.476,6.450
3380.000,44.000,3.264,8.825
3380.000,58.000,14.815,5.446
3380.000,59.000,14.656,4.793
3380.000,60.000,8.486,6.129
3380.000,61.000,8.320,6.533
3380.000,62.000,6.589,6.826
3380.000,63.000,6.408,6.129
3380.000,64.000,4.882,5.555
3380.000,65.000,3.773,4.301
3380.000,66.000,11.977,6.580
3390.000,44.000,3.238,8.818
3390.000,59.000,15.071,4.815
3390.000,60.000,8.988,6.036
3390.000,61.000,8.853,6.488
3390.000,62.000,7.091,6.753
3390.000,63.000,6.905,6.076
3390.000,64.000,5.459,5.519
3390.000,65.000,4.384,4.346
3390.000,66.000,11.478,6.709
3400.000,44.000,3.211,8.810
3400.000,60.000,9.473,5.914
3400.000,61.000,9.387,6.444
3400.000,62.000,7.594,6.681
3400.000,63.000,7.438,6.026
3400.000,64.000,6.037,5.482
3400.000,65.000,5.075,4.366
3400.000,66.000,10.976,6.838
3410.000,44.000,3.184,8.803
3410.000,60.000,9.941,5.762
3410.000,61.000,9.905,6.383
3410.000,62.000,8.110,6.621
3410.000,63.000,7.972,5.976
3410.000,64.000,6.614,5.445
3410.000,65.000,5.767,4.387
3410.000,66.000,10.450,6.965
3420.000,44.000,3.158,8.795
3420.000,60.000,10.409,5.609
3420.000,61.000,10.423,6.321
3420.000,62.000,8.630,6.567
3420.000,63.000,8.505,5.926
3420.000,64.000,7.245,5.388
3420.000,65.000,6.458,4.407
3420.000,66.000,9.923,7.092
3430.000,44.000,3.131,8.787
3430.000,60.000,10.876,5.457
3430.000,61.000,10.941,6.260
3430.000,62.000,9.151,6.514
3430.000,63.000,9.039,5.876
3430.000,64.000,7.883,5.328
3430.000,65.000,7.137,4.429
3430.000,66.000,9.397,7.219
3440.000,44.000,3.104,8.780
3440.000,60.000,11.416,5.306
3440.000,61.000,11.457,6.193
3440.000,62.000,9.672,6.460
3440.000,63.000,9.583,5.810
3440.000,64.000,8.520,5.268
3440.000,65.000,7.808,4.451
3440.000,66.000,8.878,7.270
3450.000,44.000,3.077,8.772
3450.000,60.000,11.963,5.157
3450.000,61.000,11.957,6.074
3450.000,62.000,10.200,6.402
3450.000,63.000,10.128,5.743
3450.000,64.000,9.154,5.218
3450.000,65.000,8.478,4.473
3450.000,66.000,8.359,7.312
3460.000,44.000,3.051,8.764
3460.000,60.000,12.510,5.006
3460.000,61.000,12.457,5.955
3460.000,62.000,10.731,6.342
3460.000,63.000,10.673,5.676
3460.000,64.000,9.780,5.190
3460.000,65.000,9.149,4.495
3460.000,66.000,7.840,7.354
3470.000,44.000,3.024,8.757
3470.000,60.000,13.068,4.898
3470.000,61.000,12.957,5.835
3470.000,62.000,11.262,6.283
3470.000,63.000,11.218,5.609
3470.000,64.000,10.406,5.161
3470.000,65.000,9.808,4.506
3470.000,66.000,7.314,7.385
3480.000,44.000,2.997,8.749
3480.000,60.000,13.643,4.851
3480.000,61.000,13.455,5.717
3480.000,62.000,11.793,6.223
3480.000,63.000,11.731,5.603
3480.000,64.000,11.033,5.133
3480.000,65.000,10.439,4.492
3480.000,66.000,6.787,7.417
3490.000,44.000,2.970,8.742
3490.000,60.000,14.218,4.805
3490.000,61.000,13.938,5.607
3490.000,62.000,12.332,6.177
3490.000,63.000,12.244,5.597
3490.000,64.000,11.658,5.105
3490.000,65.000,11.070,4.479
3490.000,66.000,6.261,7.448
3500.000,44.000,2.946,8.735
3500.000,60.000,14.793,4.758
3500.000,61.000,14.422,5.497
3500.000,62.000,12.890,6.164
3500.000,63.000,12.758,5.591
3500.000,64.000,12.270,5.083
3500.000,65.000,11.702,4.464
3500.000,66.000,5.739,7.478
3510.000,44.000,2.943,8.735
3510.000,61.000,14.906,5.388
3510.000,62.000,13.447,6.151
3510.000,63.000,13.271,5.585
3510.000,64.000,12.882,5.062
3510.000,65.000,12.291,4.459
3510.000,66.000,5.225,7.507
3520.000,44.000,2.940,8.736
3520.000,62.000,14.004,6.138
3520.000,63.000,13.793,5.539
3520.000,64.000,13.495,5.040
3520.000,65.000,12.875,4.455
3520.000,66.000,4.711,7.535
3530.000,44.000,2.936,8.736
3530.000,62.000,14.561,6.124
3530.000,63.000,14.316,5.489
3530.000,64.000,14.033,5.036
3530.000,65.000,13.459,4.451
3530.000,66.000,4.197,7.563
3540.000,44.000,2.933,8.736
3540.000,62.000,15.119,6.111
3540.000,63.000,14.839,5.438
3540.000,64.000,14.552,5.036
3540.000,65.000,14.043,4.447
3540.000,66.000,3.706,7.676
3550.000,44.000,2.930,8.737
3550.000,64.000,15.072,5.036
3550.000,65.000,14.628,4.443
3550.000,66.000,3.217,7.798
3560.000,44.000,2.927,8.737
3560.000,66.000,2.727,7.921
3560.000,67.000,14.801,3.897
3570.000,44.000,2.923,8.738
3570.000,66.000,2.251,8.053
3570.000,67.000,13.906,3.921
3580.000,44.000,2.920,8.738
3580.000,66.000,1.822,8.220
3580.000,67.000,13.010,3.966
3590.000,44.000,2.917,8.738
3590.000,66.000,1.393,8.388
3590.000,67.000,12.108,4.062
3600.000,44.000,2.914,8.739
3600.000,66.000,1.033,8.588
3600.000,67.000,11.206,4.157
3610.000,44.000,2.910,8.739
3610.000,66.000,0.743,8.818
3610.000,67.000,10.304,4.253
3620.000,44.000,2.907,8.739
3620.000,66.000,0.453,9.049
3620.000,67.000,9.434,4.272
3630.000,44.000,2.904,8.740
3630.000,66.000,0.296,9.299
3630.000,67.000,8.573,4.272
3640.000,44.000,2.901,8.740
3640.000,66.000,0.228,9.564
3640.000,67.000,7.713,4.272
3650.000,44.000,2.897,8.740
3650.000,66.000,0.159,9.828
3650.000,67.000,6.864,4.282
3660.000,44.000,2.894,8.741
3660.000,66.000,0.091,10.093
3660.000,67.000,6.026,4.303
3670.000,44.000,2.891,8.741
3670.000,67.000,5.189,4.324
3680.000,44.000,2.888,8.742
3680.000,67.000,4.352,4.345
3690.000,44.000,2.884,8.742
3690.000,67.000,3.514,4.365
3700.000,44.000,2.881,8.742
3700.000,67.000,2.691,4.337
3710.000,44.000,2.878,8.743
3710.000,67.000,1.869,4.303
3720.000,44.000,2.874,8.743
3720.000,67.000,1.047,4.269
3730.000,44.000,2.871,8.743
3730.000,67.000,0.225,4.234
3740.000,44.000,2.868,8.744
3750.000,44.000,2.865,8.744
3760.000,44.000,2.861,8.745
3770.000,44.000,2.858,8.745
3770.000,68.000,0.338,5.381
3780.000,44.000,2.855,8.745
3780.000,68.000,0.791,5.533
3790.000,44.000,2.852,8.746
3790.000,68.000,1.244,5.684
3800.000,44.000,2.848,8.746
3800.000,68.000,1.684,5.815
3810.000,44.000,2.845,8.746
3810.000,68.000,2.105,5.913
3820.000,44.000,2.842,8.747
3820.000,68.000,2.526,6.011
3830.000,44.000,2.839,8.747
3830.000,68.000,2.946,6.109
3840.000,44.000,2.835,8.748
3840.000,68.000,3.382,6.157
3850.000,44.000,2.832,8.748
3850.000,68.000,3.831,6.157
3860.000,44.000,2.829,8.748
3860.000,68.000,4.280,6.157
3870.000,44.000,2.826,8.749
3870.000,68.000,4.730,6.157
3880.000,44.000,2.822,8.749
3880.000,68.000,5.178,6.107
3890.000,44.000,2.819,8.749
3890.000,68.000,5.627,6.044
3900.000,44.000,2.816,8.750
3900.000,68.000,6.076,5.981
3910.000,44.000,2.813,8.750
3910.000,68.000,6.524,5.919
3920.000,44.000,2.809,8.751
3920.000,68.000,6.981,5.776
3920.000,69.000,14.686,5.824
3920.000,70.000,14.958,5.074
3930.000,44.000,2.806,8.751
3930.000,68.000,7.436,5.632
3930.000,69.000,14.109,5.894
3930.000,70.000,14.375,5.122
3940.000,44.000,2.803,8.751
3940.000,68.000,7.892,5.489
3940.000,69.000,13.532,5.963
3940.000,70.000,13.793,5.169
3950.000,44.000,2.800,8.752
3950.000,68.000,8.346,5.340
3950.000,69.000,12.970,6.053
3950.000,70.000,13.206,5.249
3960.000,44.000,2.796,8.752
3960.000,68.000,8.800,5.191
3960.000,69.000,12.417,6.157
3960.000,70.000,12.609,5.403
3970.000,44.000,2.793,8.752
3970.000,68.000,9.254,5.042
3970.000,69.000,11.865,6.262
3970.000,70.000,12.011,5.557
3980.000,44.000,2.790,8.753
3980.000,68.000,9.754,4.957
3980.000,69.000,11.315,6.327
3980.000,70.000,11.420,5.689
3990.000,44.000,2.787,8.753
3990.000,68.000,10.265,4.889
3990.000,69.000,10.767,6.334
3990.000,70.000,10.850,5.731
4000.000,44.000,2.783,8.754
4000.000,68.000,10.776,4.821
4000.000,69.000,10.220,6.341
4000.000,70.000,10.281,5.773
4010.000,44.000,2.780,8.754
4010.000,68.000,11.302,4.793
4010.000,69.000,9.673,6.348
4010.000,70.000,9.711,5.815
4010.000,71.000,0.362,6.215
4020.000,44.000,2.777,8.754
4020.000,68.000,11.828,4.765
4020.000,69.000,9.122,6.343
4020.000,70.000,9.176,5.785
4020.000,71.000,0.959,6.092
4030.000,44.000,2.773,8.755
4030.000,68.000,12.354,4.737
4030.000,69.000,8.570,6.336
4030.000,70.000,8.650,5.737
4030.000,71.000,1.557,5.969
4040.000,44.000,2.770,8.755
4040.000,68.000,12.892,4.774
4040.000,69.000,8.018,6.330
4040.000,70.000,8.124,5.690
4040.000,71.000,2.152,5.846
4050.000,44.000,2.767,8.755
4050.000,68.000,13.439,4.856
4050.000,69.000,7.487,6.324
4050.000,70.000,7.636,5.680
4050.000,71.000,2.745,5.723
4060.000,44.000,2.764,8.756
4060.000,68.000,13.985,4.937
4060.000,69.000,7.037,6.324
4060.000,70.000,7.156,5.680
4060.000,71.000,3.339,5.600
4070.000,44.000,2.760,8.756
4070.000,68.000,14.532,5.018
4070.000,69.000,6.587,6.324
4070.000,70.000,6.678,5.680
4070.000,71.000,3.924,5.480
4080.000,44.000,2.757,8.756
4080.000,68.000,15.078,5.099
4080.000,69.000,6.212,6.334
4080.000,70.000,6.391,5.752
4080.000,71.000,4.435,5.389
4090.000,44.000,2.754,8.757
4090.000,69.000,6.011,6.367
4090.000,70.000,6.126,5.831
4090.000,71.000,4.946,5.298
4100.000,44.000,2.751,8.757
4100.000,69.000,5.821,6.397
4100.000,70.000,5.939,5.899
4100.000,71.000,5.255,5.368
4100.000,72.000,0.354,4.683
4110.000,44.000,2.747,8.758
4110.000,69.000,5.734,6.407
4110.000,70.000,6.061,5.919
4110.000,71.000,5.511,5.465
4110.000,72.000,0.908,4.651
4120.000,44.000,2.744,8.758
4120.000,69.000,5.646,6.417
4120.000,70.000,6.184,5.939
4120.000,71.000,5.639,5.625
4120.000,72.000,1.462,4.619
4130.000,44.000,2.741,8.758
4130.000,69.000,5.623,6.417
4130.000,70.000,6.212,5.986
