4930.000,105.000,1.350,-8.270
4930.000,106.000,1.880,1.470
4930.000,107.000,2.340,1.460
4940.000,104.000,1.310,-9.190
4940.000,105.000,1.350,-8.270
4940.000,106.000,1.850,1.680
4940.000,107.000,2.310,1.640
4950.000,104.000,1.300,-9.180
4950.000,105.000,1.350,-8.270
4950.000,106.000,1.880,1.890
4950.000,107.000,2.330,1.850
4960.000,104.000,1.300,-9.180
4960.000,105.000,1.350,-8.270
4960.000,106.000,1.910,2.080
4960.000,107.000,2.360,2.040
4970.000,104.000,1.300,-9.180
4970.000,105.000,1.330,-8.290
4970.000,106.000,1.900,2.260
4970.000,107.000,2.360,2.220
4980.000,104.000,1.300,-9.180
4980.000,105.000,1.310,-8.290
4980.000,106.000,1.830,2.510
4980.000,107.000,2.450,2.420
4990.000,104.000,1.300,-9.180
4990.000,105.000,1.230,-8.230
4990.000,106.000,1.800,2.680
4990.000,107.000,2.470,2.600
5000.000,104.000,1.300,-9.180
5000.000,105.000,1.170,-8.260
5000.000,106.000,1.790,2.910
5000.000,107.000,2.460,2.830
5010.000,104.000,1.330,-9.250
5010.000,105.000,1.130,-8.220
5010.000,106.000,1.760,3.100
5010.000,107.000,2.460,3.010
5240.000,113.000,2.600,-4.180
5240.000,114.000,1.590,-4.090
5240.000,115.000,-0.410,0.660
5240.000,116.000,-1.970,0.450
5240.000,117.000,-1.470,-3.140
5250.000,113.000,2.560,-3.840
5250.000,114.000,1.520,-3.760
5250.000,115.000,-0.630,0.150
5250.000,116.000,-1.970,0.450
5250.000,117.000,-1.470,-3.140
5260.000,113.000,2.440,-3.440
5260.000,114.000,1.510,-3.390
5260.000,115.000,-0.890,-0.310
5260.000,116.000,-1.970,0.450
5260.000,117.000,-1.470,-3.140
5270.000,113.000,2.420,-3.090
5270.000,114.000,1.480,-3.040
5270.000,115.000,-1.120,-0.850
5270.000,116.000,-1.970,0.450
5270.000,117.000,-1.470,-3.140
5280.000,113.000,2.420,-2.680
5280.000,114.000,1.380,-2.620
5280.000,115.000,-1.320,-1.320
5280.000,116.000,-1.970,0.450
5280.000,117.000,-1.360,-3.100
5290.000,113.000,2.400,-2.370
5290.000,114.000,1.350,-2.250
5290.000,115.000,-1.610,-1.850
5290.000,116.000,-1.970,0.450
5290.000,117.000,-1.240,-3.140
5300.000,113.000,2.320,-1.990
5300.000,114.000,1.410,-1.840
5300.000,115.000,-1.790,-2.410
5300.000,116.000,-1.950,0.450
5300.000,117.000,-1.270,-3.140
5310.000,113.000,2.330,-1.620
5310.000,114.000,1.400,-1.440
5310.000,115.000,-1.890,-2.970
5310.000,116.000,-1.950,0.450
5310.000,117.000,-1.250,-3.110
5320.000,113.000,2.370,-1.210
5320.000,114.000,1.330,-1.030
5320.000,115.000,-1.880,-3.540
5320.000,116.000,-1.950,0.450
5320.000,117.000,-1.220,-3.140
5330.000,113.000,2.340,-0.830
5330.000,114.000,1.380,-0.710
5330.000,115.000,-2.120,-4.070
5330.000,116.000,-1.950,0.450
5330.000,117.000,-1.280,-3.140
5340.000,113.000,2.190,-0.380
5340.000,114.000,1.430,-0.340
5340.000,115.000,-2.290,-4.670
5340.000,116.000,-1.950,0.450
5340.000,117.000,-1.220,-3.090
5350.000,113.000,2.250,0.060
5350.000,114.000,1.410,0.040
5350.000,115.000,-2.080,-5.220
5350.000,116.000,-1.950,0.450
5350.000,117.000,-1.210,-3.090
5360.000,113.000,2.230,0.430
5360.000,114.000,1.320,0.390
5360.000,115.000,-2.090,-5.800
5360.000,116.000,-1.950,0.450
5360.000,117.000,-1.160,-3.110
5370.000,113.000,2.100,0.880
5370.000,114.000,1.330,0.750
5370.000,115.000,-2.050,-6.420
5370.000,116.000,-1.950,0.450
5370.000,117.000,-1.350,-3.110
5680.000,118.000,2.390,-0.560
5680.000,119.000,1.300,3.750
5680.000,120.000,0.590,3.300
5680.000,122.000,2.700,-8.140
5690.000,118.000,2.540,0.030
5690.000,119.000,1.230,3.210
5690.000,120.000,0.580,2.800
5690.000,122.000,2.780,-7.370
5700.000,118.000,2.580,0.660
5700.000,119.000,1.250,2.680
5700.000,120.000,0.520,2.250
5700.000,122.000,2.790,-6.600
5710.000,118.000,2.730,1.270
5710.000,119.000,1.240,2.150
5710.000,120.000,0.570,1.700
5710.000,122.000,2.770,-5.790
5720.000,118.000,2.820,1.850
5720.000,119.000,1.230,1.650
5720.000,120.000,0.580,1.190
5720.000,122.000,2.820,-5.000
5730.000,118.000,2.790,2.460
5730.000,119.000,1.210,1.030
5730.000,120.000,0.570,0.640
5730.000,122.000,2.830,-4.190
5740.000,119.000,1.230,0.420
5740.000,120.000,0.640,0.060
5740.000,122.000,2.890,-3.370
5750.000,119.000,1.290,-0.060
5750.000,120.000,0.640,-0.430
5750.000,122.000,2.880,-2.580
5760.000,119.000,1.320,-0.610
5760.000,120.000,0.620,-0.920
5760.000,122.000,2.790,-1.710
5770.000,119.000,1.380,-1.180
5770.000,120.000,0.690,-1.440
5770.000,122.000,2.810,-0.860
5780.000,119.000,1.470,-1.860
5780.000,120.000,0.790,-2.020
5780.000,122.000,2.750,-0.100
5790.000,119.000,1.530,-2.460
5790.000,120.000,0.800,-2.610
5790.000,122.000,2.730,0.670
5800.000,119.000,1.730,-3.040
5800.000,120.000,1.020,-3.240
5800.000,122.000,2.690,1.410
5810.000,119.000,1.830,-3.680
5810.000,120.000,1.070,-3.840
5810.000,122.000,2.680,2.150
5820.000,119.000,1.950,-4.210
5820.000,120.000,1.230,-4.440
5820.000,123.000,1.340,-8.380
5820.000,124.000,1.450,-9.230
5830.000,119.000,2.070,-4.790
5830.000,120.000,1.400,-5.040
5830.000,123.000,1.430,-8.320
5830.000,124.000,1.450,-9.230
5840.000,119.000,2.240,-5.450
5840.000,120.000,1.550,-5.730
5840.000,123.000,1.440,-8.320
5840.000,124.000,1.450,-9.230
5850.000,119.000,2.370,-5.910
5850.000,120.000,1.710,-6.240
5850.000,123.000,1.440,-8.320
5850.000,124.000,1.450,-9.230
5860.000,119.000,2.580,-6.610
5860.000,120.000,1.860,-6.840
5860.000,123.000,1.440,-8.320
5860.000,124.000,1.450,-9.230
5870.000,119.000,2.680,-7.260
5870.000,120.000,1.930,-7.380
5870.000,123.000,1.440,-8.320
5870.000,124.000,1.450,-9.230
5880.000,119.000,2.860,-7.870
5880.000,120.000,2.140,-8.040
5880.000,123.000,1.440,-8.320
5880.000,124.000,1.450,-9.230
5890.000,119.000,2.960,-8.470
5890.000,120.000,2.260,-8.630
5890.000,123.000,1.380,-8.310
5890.000,124.000,1.450,-9.230
5900.000,119.000,3.130,-9.200
5900.000,120.000,2.240,-9.240
5900.000,123.000,1.420,-8.300
5900.000,124.000,1.450,-9.230
6320.000,125.000,2.720,-5.630
6320.000,126.000,3.790,-4.900
6320.000,127.000,2.680,-1.360
6330.000,125.000,2.660,-5.150
6330.000,126.000,3.890,-4.250
6330.000,127.000,2.450,-1.230
6340.000,125.000,2.670,-4.690
6340.000,126.000,3.920,-3.490
6340.000,127.000,2.280,-1.040
6350.000,125.000,2.730,-4.230
6350.000,126.000,3.960,-2.800
6350.000,127.000,2.170,-0.810
6360.000,125.000,2.740,-3.740
6360.000,126.000,4.060,-2.130
6360.000,127.000,2.080,-0.690
6370.000,125.000,2.880,-3.280
6370.000,126.000,3.990,-1.390
6370.000,127.000,1.910,-0.560
6380.000,125.000,3.130,-2.780
6380.000,127.000,1.720,-0.400
6390.000,125.000,3.310,-2.270
6390.000,127.000,1.590,-0.260
6400.000,127.000,1.480,-0.040
6410.000,127.000,1.410,0.100
6420.000,127.000,1.310,0.240
6430.000,127.000,1.180,0.430
6440.000,127.000,1.090,0.550
6680.000,128.000,1.860,0.380
6690.000,128.000,1.860,-0.320
6700.000,128.000,1.960,-1.040
6710.000,128.000,2.000,-1.760
6710.000,129.000,3.700,-2.880
6710.000,130.000,3.590,-4.850
6710.000,131.000,0.300,1.670
6720.000,128.000,2.000,-2.430
6720.000,129.000,3.560,-2.610
6720.000,130.000,3.330,-4.130
6720.000,131.000,0.200,1.280
6730.000,128.000,2.120,-3.170
6730.000,129.000,3.490,-2.280
6730.000,130.000,3.110,-3.400
6730.000,131.000,0.050,0.920
6740.000,128.000,2.170,-3.930
6740.000,129.000,3.400,-2.040
6740.000,130.000,2.730,-2.760
6740.000,131.000,-0.090,0.560
6750.000,128.000,2.290,-4.750
6750.000,129.000,3.260,-1.820
6750.000,130.000,2.410,-2.110
6750.000,131.000,-0.190,0.240
6760.000,129.000,3.190,-1.630
6760.000,130.000,2.030,-1.480
6760.000,131.000,-0.250,-0.110
6760.000,132.000,1.830,2.080
6770.000,129.000,3.120,-1.470
6770.000,130.000,1.620,-0.870
6770.000,131.000,-0.290,-0.450
6770.000,132.000,1.780,1.450
6780.000,129.000,3.100,-1.430
6780.000,130.000,1.330,-0.230
6780.000,131.000,-0.300,-0.780
6780.000,132.000,1.880,0.790
6780.000,133.000,-1.350,-1.090
6780.000,134.000,-1.940,0.500
6790.000,130.000,1.060,0.390
6790.000,131.000,-0.250,-1.150
6790.000,132.000,1.920,0.160
6790.000,133.000,-1.320,-0.930
6790.000,134.000,-1.830,0.960
6790.000,136.000,3.140,-1.410
6800.000,130.000,0.980,0.980
6800.000,131.000,-0.220,-1.500
6800.000,132.000,1.940,-0.490
6800.000,133.000,-1.340,-0.710
6800.000,134.000,-1.710,1.380
6800.000,136.000,3.150,-1.430
6800.000,137.000,3.290,-3.010
6810.000,130.000,0.980,1.560
6810.000,131.000,-0.260,-1.840
6810.000,132.000,2.050,-1.140
6810.000,133.000,-1.390,-0.480
6810.000,134.000,-1.670,1.820
6810.000,136.000,3.170,-1.460
6810.000,137.000,3.080,-3.480
6820.000,131.000,-0.370,-2.190
6820.000,132.000,2.060,-1.800
6820.000,133.000,-1.370,-0.380
6820.000,134.000,-1.540,2.210
6820.000,136.000,3.170,-1.490
6820.000,137.000,2.860,-3.930
6830.000,131.000,-0.570,-2.550
6830.000,132.000,2.210,-2.470
6830.000,133.000,-1.240,-0.280
6830.000,136.000,3.180,-1.520
6830.000,137.000,2.610,-4.340
6840.000,131.000,-0.810,-2.720
6840.000,132.000,2.280,-3.080
6840.000,133.000,-1.090,-0.180
6840.000,136.000,3.200,-1.520
6840.000,137.000,2.430,-4.790
6840.000,138.000,1.400,-8.320
6840.000,139.000,1.230,-9.320
6850.000,131.000,-1.010,-2.900
6850.000,132.000,2.350,-3.750
6850.000,133.000,-1.050,-0.050
6850.000,136.000,3.200,-1.540
6850.000,137.000,2.260,-5.220
6850.000,138.000,1.420,-8.320
6850.000,139.000,1.270,-9.300
6860.000,131.000,-1.210,-3.140
6860.000,132.000,2.570,-4.420
6860.000,133.000,-1.060,0.170
6860.000,136.000,3.190,-1.560
6860.000,137.000,2.100,-5.620
6860.000,138.000,1.440,-8.320
6860.000,139.000,1.290,-9.280
6870.000,131.000,-1.390,-3.320
6870.000,132.000,2.720,-5.080
6870.000,136.000,3.180,-1.560
6870.000,137.000,2.080,-6.080
6870.000,138.000,1.440,-8.320
6870.000,139.000,1.280,-9.280
6870.000,140.000,2.000,2.070
6870.000,141.000,2.610,3.320
6880.000,132.000,2.960,-5.920
6880.000,136.000,3.180,-1.560
6880.000,137.000,2.130,-6.500
6880.000,138.000,1.440,-8.320
6880.000,139.000,1.280,-9.290
6880.000,140.000,1.950,1.410
6880.000,141.000,2.650,2.700
6890.000,132.000,3.160,-6.580
6890.000,136.000,3.190,-1.540
6890.000,137.000,2.110,-6.970
6890.000,138.000,1.480,-8.250
6890.000,139.000,1.260,-9.280
6890.000,140.000,1.970,0.630
6890.000,141.000,2.590,2.110
6890.000,142.000,0.600,-9.340
6890.000,143.000,0.090,-9.200
6890.000,144.000,0.010,-6.930
6900.000,132.000,3.260,-7.330
6900.000,136.000,3.170,-1.520
6900.000,137.000,2.170,-7.440
6900.000,138.000,1.480,-8.260
6900.000,139.000,1.190,-9.270
6900.000,140.000,2.050,-0.020
6900.000,141.000,2.490,1.550
6900.000,142.000,0.600,-8.960
6900.000,143.000,0.090,-8.790
6900.000,144.000,0.010,-6.930
6910.000,132.000,3.420,-8.070
6910.000,136.000,3.150,-1.500
6910.000,137.000,2.220,-7.880
6910.000,138.000,1.480,-8.260
6910.000,139.000,1.220,-9.270
6910.000,140.000,2.000,-0.660
6910.000,141.000,2.430,0.950
6910.000,142.000,0.590,-8.500
6910.000,143.000,0.100,-8.320
6910.000,144.000,0.010,-6.930
6920.000,132.000,3.420,-8.840
6920.000,136.000,3.150,-1.490
6920.000,137.000,2.230,-8.430
6920.000,138.000,1.410,-8.270
6920.000,139.000,1.250,-9.290
6920.000,140.000,2.090,-1.340
6920.000,141.000,2.320,0.380
6920.000,142.000,0.820,-7.990
6920.000,143.000,0.300,-7.810
6920.000,144.000,-0.140,-6.840
6930.000,132.000,3.480,-9.630
6930.000,136.000,3.170,-1.500
6930.000,137.000,2.320,-8.870
6930.000,138.000,1.390,-8.310
6930.000,139.000,1.290,-9.300
6930.000,140.000,2.050,-1.980
6930.000,141.000,2.290,-0.320
6930.000,142.000,0.990,-7.510
6930.000,143.000,0.450,-7.330
6930.000,144.000,-0.230,-6.900
6940.000,136.000,3.180,-1.520
6940.000,138.000,1.370,-8.330
6940.000,139.000,1.310,-9.300
6940.000,140.000,2.110,-2.690
6940.000,141.000,2.250,-0.950
6940.000,142.000,1.210,-7.030
6940.000,143.000,0.490,-6.760
6940.000,144.000,-0.290,-6.790
6950.000,136.000,3.180,-1.550
6950.000,138.000,1.380,-8.320
6950.000,139.000,1.310,-9.300
6950.000,140.000,2.230,-3.370
6950.000,141.000,2.240,-1.530
6950.000,142.000,1.310,-6.530
6950.000,143.000,0.570,-6.280
6950.000,144.000,-0.260,-6.820
6960.000,136.000,3.200,-1.590
6960.000,138.000,1.420,-8.340
6960.000,139.000,1.310,-9.300
6960.000,140.000,2.310,-4.120
6960.000,141.000,2.310,-2.100
6960.000,142.000,1.280,-6.020
6960.000,143.000,0.620,-5.820
6960.000,144.000,-0.260,-6.810
6970.000,136.000,3.220,-1.600
6970.000,138.000,1.410,-8.320
6970.000,139.000,1.310,-9.300
6970.000,140.000,2.450,-4.800
6970.000,141.000,2.390,-2.700
6970.000,142.000,1.330,-5.350
6970.000,143.000,0.650,-5.270
6970.000,144.000,-0.240,-6.900
6970.000,145.000,2.460,2.980
6970.000,146.000,2.210,-9.270
6980.000,136.000,3.230,-1.600
6980.000,138.000,1.390,-8.330
6980.000,139.000,1.310,-9.300
6980.000,140.000,2.510,-5.490
6980.000,141.000,2.420,-3.440
6980.000,142.000,1.370,-4.860
6980.000,143.000,0.660,-4.780
6980.000,144.000,-0.330,-6.830
6980.000,145.000,2.510,2.450
6980.000,146.000,2.210,-8.780
6980.000,147.000,3.730,-6.760
6990.000,136.000,3.250,-1.610
6990.000,138.000,1.350,-8.350
6990.000,139.000,1.310,-9.300
6990.000,140.000,2.620,-6.130
6990.000,141.000,2.520,-4.150
6990.000,142.000,1.320,-4.330
6990.000,143.000,0.730,-4.230
6990.000,144.000,-0.250,-6.900
6990.000,145.000,2.600,1.900
6990.000,146.000,2.110,-8.200
6990.000,147.000,3.720,-6.890
7000.000,136.000,3.250,-1.620
7000.000,138.000,1.360,-8.370
7000.000,139.000,1.310,-9.300
7000.000,140.000,2.790,-6.810
7000.000,141.000,2.580,-4.830
7000.000,142.000,1.360,-3.720
7000.000,143.000,0.760,-3.680
7000.000,144.000,-0.240,-6.910
7000.000,145.000,2.660,1.360
7000.000,146.000,2.000,-7.570
7000.000,147.000,3.730,-6.800
7010.000,136.000,3.200,-1.640
7010.000,138.000,1.400,-8.320
7010.000,139.000,1.310,-9.300
7010.000,140.000,2.890,-7.490
7010.000,141.000,2.620,-5.490
7010.000,142.000,1.330,-3.160
7010.000,143.000,0.790,-3.220
7010.000,144.000,-0.240,-6.910
7010.000,145.000,2.680,0.840
7010.000,146.000,1.820,-6.960
7010.000,147.000,3.670,-6.470
7020.000,136.000,3.100,-1.620
7020.000,138.000,1.400,-8.390
7020.000,139.000,1.310,-9.300
7020.000,140.000,3.010,-8.190
7020.000,141.000,2.720,-6.150
7020.000,142.000,1.250,-2.600
7020.000,143.000,0.850,-2.710
7020.000,144.000,-0.240,-6.910
7020.000,145.000,2.690,0.310
7020.000,146.000,1.680,-6.280
7020.000,148.000,2.080,-9.650
7020.000,149.000,3.730,-6.030
7030.000,138.000,1.470,-8.290
7030.000,139.000,1.310,-9.300
7030.000,140.000,3.090,-8.850
7030.000,141.000,2.770,-6.840
7030.000,142.000,1.340,-2.050
7030.000,143.000,0.870,-2.170
7030.000,144.000,-0.240,-6.910
7030.000,145.000,2.530,-0.180
7030.000,146.000,1.550,-5.620
7030.000,148.000,2.210,-8.970
7030.000,149.000,3.820,-5.610
7030.000,150.000,2.970,-1.620
7040.000,138.000,1.410,-8.330
7040.000,139.000,1.310,-9.300
7040.000,140.000,2.980,-9.590
7040.000,141.000,2.930,-7.570
7040.000,142.000,1.450,-1.650
7040.000,143.000,0.810,-1.690
7040.000,144.000,-0.240,-6.910
7040.000,145.000,2.360,-0.610
7040.000,146.000,1.540,-4.960
7040.000,148.000,2.200,-8.130
7040.000,149.000,3.730,-4.960
7040.000,150.000,2.900,-1.710
7050.000,138.000,1.350,-8.330
7050.000,139.000,1.310,-9.300
7050.000,141.000,3.030,-8.290
7050.000,142.000,1.440,-1.120
7050.000,143.000,0.800,-1.130
7050.000,144.000,-0.240,-6.910
7050.000,145.000,2.170,-1.090
7050.000,146.000,1.520,-4.320
7050.000,148.000,2.160,-7.450
7050.000,149.000,3.790,-4.420
7050.000,150.000,2.830,-1.940
7060.000,138.000,1.470,-8.290
7060.000,139.000,1.310,-9.300
7060.000,142.000,1.410,-0.520
7060.000,143.000,0.700,-0.650
7060.000,144.000,-0.240,-6.910
7060.000,145.000,1.950,-1.560
7060.000,146.000,1.470,-3.670
7060.000,148.000,2.110,-6.720
7060.000,149.000,3.880,-3.850
7060.000,150.000,2.730,-2.110
7070.000,138.000,1.480,-8.280
7070.000,139.000,1.310,-9.300
7070.000,142.000,1.450,-0.110
7070.000,143.000,0.730,-0.140
7070.000,144.000,-0.240,-6.910
7070.000,145.000,1.850,-1.990
7070.000,146.000,1.420,-3.060
7070.000,148.000,1.960,-5.980
7070.000,149.000,3.800,-3.240
7070.000,150.000,2.530,-2.260
7080.000,138.000,1.480,-8.280
7080.000,139.000,1.310,-9.300
7080.000,142.000,1.380,0.420
7080.000,143.000,0.800,0.360
7080.000,144.000,-0.240,-6.910
7080.000,145.000,1.850,-2.540
7080.000,146.000,1.230,-2.440
7080.000,148.000,1.830,-5.290
7080.000,149.000,3.790,-2.720
7080.000,150.000,2.490,-2.400
7090.000,138.000,1.480,-8.280
7090.000,139.000,1.310,-9.300
7090.000,142.000,1.380,0.910
7090.000,143.000,0.810,0.820
7090.000,144.000,-0.240,-6.910
7090.000,145.000,1.820,-3.130
7090.000,146.000,1.210,-1.830
7090.000,148.000,1.640,-4.570
7090.000,149.000,3.730,-2.220
7090.000,150.000,2.430,-2.480
7100.000,138.000,1.400,-8.310
7100.000,139.000,1.310,-9.300
7100.000,142.000,1.410,1.440
7100.000,143.000,0.790,1.360
7100.000,144.000,-0.260,-6.870
7100.000,145.000,1.990,-3.670
7100.000,146.000,1.260,-1.240
7100.000,148.000,1.400,-3.870
7100.000,149.000,3.790,-1.750
7100.000,150.000,2.460,-2.560
7110.000,138.000,1.470,-8.280
7110.000,139.000,1.310,-9.300
7110.000,142.000,1.410,2.080
7110.000,143.000,0.870,1.960
7110.000,144.000,-0.240,-6.900
7110.000,145.000,2.100,-4.270
7110.000,146.000,1.310,-0.650
7110.000,148.000,1.280,-3.150
7110.000,149.000,3.740,-1.150
7110.000,150.000,2.370,-2.660
7120.000,138.000,1.340,-8.330
7120.000,139.000,1.310,-9.300
7120.000,142.000,1.430,2.450
7120.000,143.000,0.830,2.350
7120.000,144.000,-0.240,-6.830
7120.000,145.000,2.270,-4.960
7120.000,146.000,1.390,-0.040
7120.000,148.000,1.140,-2.350
7120.000,149.000,3.610,-0.540
7120.000,150.000,2.120,-2.790
7130.000,138.000,1.470,-8.290
7130.000,139.000,1.310,-9.300
7130.000,142.000,1.480,3.100
7130.000,143.000,0.810,2.850
7130.000,144.000,-0.240,-6.900
7130.000,145.000,2.440,-5.520
7130.000,146.000,1.490,0.630
7130.000,148.000,1.120,-1.720
7130.000,149.000,3.530,-0.030
7130.000,150.000,1.930,-2.920
7140.000,138.000,1.480,-8.280
7140.000,139.000,1.310,-9.300
7140.000,142.000,1.510,3.590
7140.000,143.000,0.890,3.310
7140.000,144.000,-0.240,-6.910
7140.000,145.000,2.530,-6.170
7140.000,146.000,1.590,1.170
7140.000,148.000,1.220,-1.030
7140.000,150.000,1.680,-3.130
7150.000,138.000,1.480,-8.280
7150.000,139.000,1.310,-9.300
7150.000,144.000,-0.240,-6.910
7150.000,145.000,2.570,-6.810
7150.000,146.000,1.680,1.740
7150.000,148.000,1.270,-0.300
7150.000,150.000,1.430,-3.280
7160.000,138.000,1.480,-8.280
7160.000,139.000,1.310,-9.300
7160.000,144.000,-0.240,-6.910
7160.000,145.000,2.590,-7.470
7160.000,150.000,1.180,-3.440
7170.000,138.000,1.480,-8.280
7170.000,139.000,1.310,-9.300
7170.000,144.000,-0.240,-6.910
7170.000,145.000,2.560,-8.120
7170.000,150.000,0.970,-3.610
7180.000,138.000,1.480,-8.280
7180.000,139.000,1.310,-9.300
7180.000,144.000,-0.240,-6.910
7180.000,145.000,2.560,-8.780
7180.000,150.000,0.780,-3.760
7180.000,152.000,-1.810,-4.140
7180.000,153.000,-1.940,-9.650
7190.000,138.000,1.480,-8.280
7190.000,139.000,1.310,-9.300
7190.000,144.000,-0.240,-6.910
7190.000,145.000,2.530,-9.400
7190.000,150.000,0.550,-3.820
7190.000,152.000,-1.810,-4.140
7190.000,153.000,-1.840,-9.320
7200.000,138.000,1.480,-8.280
7200.000,139.000,1.310,-9.300
7200.000,144.000,-0.240,-6.910
7200.000,150.000,0.320,-3.860
7200.000,152.000,-1.810,-4.140
7200.000,153.000,-1.820,-9.020
7210.000,138.000,1.480,-8.280
7210.000,139.000,1.310,-9.300
7210.000,144.000,-0.240,-6.910
7210.000,150.000,0.100,-3.950
7210.000,152.000,-1.810,-4.140
7210.000,153.000,-1.820,-8.820
7220.000,138.000,1.480,-8.280
7220.000,139.000,1.310,-9.300
7220.000,144.000,-0.240,-6.910
7220.000,150.000,-0.150,-4.080
7220.000,152.000,-1.810,-4.140
7220.000,153.000,-1.840,-8.690
7230.000,138.000,1.480,-8.280
7230.000,139.000,1.310,-9.300
7230.000,144.000,-0.240,-6.910
7230.000,150.000,-0.440,-4.160
7230.000,152.000,-1.810,-4.140
7230.000,153.000,-1.830,-8.620
7240.000,138.000,1.460,-8.280
7240.000,139.000,1.310,-9.300
7240.000,144.000,-0.240,-6.910
7240.000,150.000,-0.690,-4.280
7240.000,152.000,-1.810,-4.140
7240.000,153.000,-1.830,-8.620
7250.000,138.000,1.380,-8.220
7250.000,139.000,1.310,-9.300
7250.000,144.000,-0.240,-6.910
7250.000,150.000,-0.810,-4.500
7250.000,152.000,-1.810,-4.140
7250.000,153.000,-1.830,-8.620
7260.000,138.000,1.310,-8.160
7260.000,139.000,1.310,-9.300
7260.000,144.000,-0.240,-6.910
7260.000,150.000,-1.080,-4.740
7260.000,152.000,-1.810,-4.140
7260.000,154.000,-1.830,-8.620
7270.000,138.000,1.320,-8.170
7270.000,139.000,1.310,-9.300
7270.000,150.000,-1.240,-4.900
7270.000,152.000,-1.810,-4.140
7270.000,154.000,-1.830,-8.600
7270.000,155.000,-0.410,-6.850
7280.000,138.000,1.350,-8.190
7280.000,139.000,1.310,-9.300
7280.000,150.000,-1.280,-5.020
7280.000,152.000,-1.810,-4.140
7280.000,154.000,-1.810,-8.600
7280.000,155.000,-0.410,-6.850
7290.000,138.000,1.340,-8.190
7290.000,139.000,1.310,-9.300
7290.000,150.000,-1.320,-5.100
7290.000,152.000,-1.810,-4.140
7290.000,154.000,-1.800,-8.620
7290.000,155.000,-0.620,-6.800
7300.000,138.000,1.320,-8.190
7300.000,139.000,1.310,-9.300
7300.000,150.000,-1.270,-5.290
7300.000,152.000,-1.810,-4.140
7300.000,154.000,-1.780,-8.640
7300.000,155.000,-0.640,-6.790
7310.000,138.000,1.300,-8.190
7310.000,139.000,1.310,-9.300
7320.000,138.000,1.300,-8.190
7320.000,139.000,1.310,-9.300
7330.000,138.000,1.300,-8.190
7330.000,139.000,1.310,-9.300
7340.000,138.000,1.300,-8.190
7340.000,139.000,1.310,-9.300
7350.000,138.000,1.300,-8.190
7350.000,139.000,1.310,-9.300
7360.000,138.000,1.300,-8.190
7360.000,139.000,1.310,-9.300
7370.000,138.000,1.280,-8.190
7370.000,139.000,1.310,-9.280
7480.000,156.000,1.420,-9.380
7480.000,157.000,2.250,-9.310
7480.000,158.000,3.340,-9.330
7480.000,159.000,2.080,-4.130
7490.000,156.000,1.450,-8.780
7490.000,157.000,2.170,-8.670
7490.000,158.000,3.430,-8.650
7490.000,159.000,2.080,-3.520
7500.000,156.000,1.460,-8.110
7500.000,157.000,2.120,-8.010
7500.000,158.000,3.470,-7.910
7500.000,159.000,2.030,-2.930
7510.000,156.000,1.340,-7.430
7510.000,157.000,2.040,-7.340
7510.000,158.000,3.580,-7.130
7510.000,159.000,1.930,-2.360
7520.000,156.000,1.360,-6.750
7520.000,157.000,2.050,-6.680
7520.000,158.000,3.540,-6.410
7520.000,159.000,1.920,-1.780
7520.000,160.000,2.270,-9.710
7530.000,156.000,1.470,-5.970
7530.000,157.000,2.110,-5.990
7530.000,158.000,3.460,-5.750
7530.000,159.000,1.850,-1.200
7530.000,160.000,2.290,-9.060
7540.000,156.000,1.450,-5.290
7540.000,157.000,2.060,-5.280
7540.000,158.000,3.370,-5.030
7540.000,159.000,1.780,-0.630
7540.000,160.000,2.310,-8.450
7550.000,156.000,1.450,-4.590
7550.000,157.000,2.080,-4.580
7550.000,158.000,3.300,-4.330
7550.000,159.000,1.760,-0.050
7550.000,160.000,2.280,-7.710
7560.000,156.000,1.380,-3.870
7560.000,157.000,2.130,-3.920
7560.000,158.000,3.190,-3.680
7560.000,159.000,1.670,0.550
7560.000,160.000,2.380,-6.920
7570.000,156.000,1.340,-3.200
7570.000,157.000,2.180,-3.240
7570.000,158.000,3.210,-3.000
7570.000,159.000,1.640,1.140
7570.000,160.000,2.390,-6.240
7570.000,161.000,-0.100,2.320
7570.000,162.000,3.440,2.520
7570.000,163.000,3.680,1.500
7580.000,156.000,1.240,-2.490
7580.000,157.000,2.160,-2.540
7580.000,158.000,3.140,-2.320
7580.000,159.000,1.550,1.710
7580.000,160.000,2.410,-5.510
7580.000,161.000,-0.080,2.320
7580.000,162.000,3.400,2.020
7580.000,163.000,3.770,1.020
7590.000,156.000,1.190,-1.820
7590.000,157.000,2.010,-1.810
7590.000,158.000,3.090,-1.700
7590.000,159.000,1.420,2.290
7590.000,160.000,2.360,-4.820
7590.000,161.000,-0.060,2.330
7590.000,162.000,3.560,1.540
7590.000,163.000,3.730,0.560
7600.000,156.000,1.270,-1.170
7600.000,157.000,1.970,-1.140
7600.000,158.000,3.020,-0.870
7600.000,159.000,1.350,2.870
7600.000,160.000,2.350,-4.090
7600.000,161.000,-0.060,2.330
7600.000,162.000,3.660,1.130
7600.000,163.000,3.740,-0.020
7610.000,156.000,1.320,-0.520
7610.000,157.000,1.890,-0.480
7610.000,158.000,2.830,-0.210
7610.000,159.000,1.200,3.490
7610.000,160.000,2.400,-3.370
7610.000,161.000,-0.060,2.330
7610.000,162.000,3.680,0.700
7610.000,163.000,3.810,-0.420
7620.000,156.000,1.320,0.110
