3270.000,50.000,11.744,5.107
3280.000,44.000,12.712,3.604
3280.000,45.000,12.565,2.816
3280.000,46.000,8.187,4.033
3280.000,47.000,7.850,3.293
3280.000,48.000,4.588,3.270
3280.000,49.000,10.902,4.439
3280.000,50.000,11.260,5.227
3290.000,44.000,13.238,3.628
3290.000,45.000,13.133,2.792
3290.000,46.000,8.692,4.010
3290.000,47.000,8.377,3.293
3290.000,48.000,5.072,3.270
3290.000,49.000,10.418,4.582
3290.000,50.000,10.755,5.346
3300.000,44.000,13.764,3.651
3300.000,45.000,13.680,2.792
3300.000,46.000,9.176,3.986
3300.000,47.000,8.882,3.293
3300.000,48.000,5.556,3.246
3300.000,49.000,9.913,4.726
3300.000,50.000,10.250,5.441
3310.000,44.000,14.291,3.651
3310.000,45.000,14.206,2.864
3310.000,46.000,9.702,3.986
3310.000,47.000,9.408,3.293
3310.000,48.000,6.019,3.246
3310.000,49.000,9.429,4.797
3310.000,50.000,9.723,5.489
3320.000,44.000,14.817,3.675
3320.000,45.000,14.733,2.912
3320.000,46.000,10.250,3.986
3320.000,47.000,9.934,3.293
3320.000,48.000,6.503,3.246
3320.000,49.000,8.945,4.749
3320.000,50.000,9.197,5.537
3330.000,46.000,10.776,3.986
3330.000,47.000,10.418,3.317
3330.000,48.000,6.987,3.270
3330.000,49.000,8.440,4.702
3330.000,50.000,8.671,5.585
3340.000,46.000,11.323,3.986
3340.000,47.000,10.923,3.341
3340.000,48.000,7.514,3.270
3340.000,49.000,7.956,4.654
3340.000,50.000,8.145,5.632
3340.000,51.000,0.358,3.246
3350.000,46.000,11.849,3.986
3350.000,47.000,11.407,3.341
3350.000,48.000,8.040,3.293
3350.000,49.000,7.471,4.654
3350.000,50.000,7.661,5.680
3350.000,51.000,0.968,3.246
3360.000,46.000,12.396,3.986
3360.000,47.000,11.912,3.365
3360.000,48.000,8.566,3.293
3360.000,49.000,6.945,4.726
3360.000,50.000,7.177,5.728
3360.000,51.000,1.557,3.246
3370.000,46.000,12.923,3.986
3370.000,47.000,12.417,3.365
3370.000,48.000,9.092,3.293
3370.000,49.000,6.440,4.797
3370.000,50.000,6.693,5.776
3370.000,51.000,2.105,3.222
3370.000,53.000,0.210,6.826
3380.000,46.000,13.470,4.010
3380.000,47.000,12.880,3.341
3380.000,48.000,9.618,3.293
3380.000,49.000,5.914,4.869
3380.000,50.000,6.209,5.799
3380.000,51.000,2.631,3.174
3380.000,52.000,0.505,4.057
3380.000,53.000,0.695,6.706
3390.000,46.000,13.996,4.010
3390.000,47.000,13.365,3.317
3390.000,48.000,10.165,3.293
3390.000,49.000,5.451,4.988
3390.000,50.000,5.704,5.895
3390.000,51.000,3.157,3.126
3390.000,52.000,1.052,4.010
3390.000,53.000,1.200,6.611
3400.000,46.000,14.543,4.010
3400.000,47.000,13.849,3.293
3400.000,48.000,10.692,3.293
3400.000,49.000,4.988,5.107
3400.000,50.000,5.199,5.966
3400.000,51.000,3.683,3.103
3400.000,52.000,1.621,3.962
3400.000,53.000,1.726,6.563
3410.000,46.000,15.090,4.010
3410.000,47.000,14.312,3.270
3410.000,48.000,11.239,3.293
3410.000,49.000,4.525,5.227
3410.000,50.000,4.714,6.038
3410.000,51.000,4.230,3.031
3410.000,52.000,2.168,3.914
3410.000,53.000,2.294,6.563
3420.000,47.000,14.796,3.246
3420.000,48.000,11.744,3.270
3420.000,49.000,3.999,5.346
3420.000,50.000,4.251,6.062
3420.000,51.000,4.778,2.983
3420.000,52.000,2.736,3.866
3420.000,53.000,2.841,6.539
3430.000,48.000,12.270,3.222
3430.000,49.000,3.494,5.489
3430.000,50.000,3.830,6.110
3430.000,51.000,5.346,2.936
3430.000,52.000,3.283,3.819
3430.000,53.000,3.346,6.515
3440.000,48.000,12.775,3.174
3440.000,49.000,2.968,5.632
3440.000,50.000,3.389,6.134
3440.000,51.000,5.914,2.912
3440.000,52.000,3.873,3.771
3440.000,53.000,3.873,6.492
3450.000,48.000,13.301,3.126
3450.000,49.000,2.483,5.776
3450.000,50.000,2.946,6.181
3450.000,51.000,6.524,2.888
3450.000,52.000,4.462,3.747
3450.000,53.000,4.399,6.444
3460.000,48.000,13.828,3.103
3460.000,49.000,2.021,5.943
3460.000,50.000,2.526,6.372
3460.000,51.000,7.114,2.864
3460.000,52.000,5.051,3.699
3460.000,53.000,4.946,6.253
3470.000,48.000,14.354,3.079
3470.000,49.000,1.557,6.086
3470.000,50.000,2.084,6.539
3470.000,51.000,7.703,2.840
3470.000,52.000,5.662,3.675
3470.000,53.000,5.493,6.038
3480.000,48.000,14.880,3.055
3480.000,49.000,1.094,6.253
3480.000,50.000,1.663,6.730
3480.000,51.000,8.313,2.840
3480.000,52.000,6.272,3.675
3480.000,53.000,6.061,5.823
3490.000,49.000,0.716,6.492
3490.000,50.000,1.305,6.897
3490.000,51.000,8.903,2.816
3490.000,52.000,6.882,3.699
3490.000,53.000,6.630,5.656
3500.000,49.000,0.358,6.754
3500.000,50.000,0.968,7.088
3500.000,51.000,9.492,2.816
3500.000,52.000,7.514,3.699
3500.000,53.000,7.219,5.489
3510.000,50.000,0.652,7.255
3510.000,51.000,10.102,2.792
3510.000,52.000,8.145,3.699
3510.000,53.000,7.808,5.298
3520.000,51.000,10.734,2.768
3520.000,52.000,8.819,3.651
3520.000,53.000,8.377,5.203
3530.000,51.000,11.365,2.745
3530.000,52.000,9.471,3.628
3530.000,53.000,8.966,5.131
3540.000,51.000,11.997,2.721
3540.000,52.000,10.144,3.580
3540.000,53.000,9.534,5.060
3550.000,51.000,12.607,2.697
3550.000,52.000,10.776,3.532
3550.000,53.000,10.123,4.893
3560.000,51.000,13.238,2.673
3560.000,52.000,11.386,3.484
3560.000,53.000,10.692,4.702
3570.000,51.000,13.870,2.625
3570.000,52.000,11.997,3.437
3570.000,53.000,11.260,4.511
3580.000,51.000,14.501,2.601
3580.000,52.000,12.628,3.365
3580.000,53.000,11.828,4.320
3580.000,54.000,14.859,4.033
3590.000,52.000,13.259,3.246
3590.000,53.000,12.396,4.129
3590.000,54.000,14.585,4.153
3590.000,55.000,14.943,4.535
3590.000,56.000,0.274,8.162
3600.000,52.000,13.912,3.126
3600.000,53.000,12.944,3.938
3600.000,54.000,14.354,4.248
3600.000,55.000,14.859,4.367
3600.000,56.000,0.421,7.828
3610.000,52.000,14.543,3.007
3610.000,53.000,13.575,3.723
3610.000,54.000,14.291,4.367
3610.000,55.000,14.754,4.200
3610.000,56.000,0.547,7.494
3620.000,53.000,14.248,3.484
3620.000,54.000,14.227,4.463
3620.000,55.000,14.648,4.033
3620.000,56.000,0.737,7.184
3630.000,53.000,14.859,3.317
3630.000,54.000,14.143,4.582
3630.000,55.000,14.248,3.866
3630.000,56.000,1.158,6.945
3630.000,58.000,14.880,4.749
3640.000,54.000,13.785,4.606
3640.000,55.000,13.828,3.723
3640.000,56.000,1.579,6.730
3640.000,58.000,14.501,4.916
3650.000,54.000,13.449,4.630
3650.000,55.000,13.301,3.747
3650.000,56.000,2.021,6.563
3650.000,58.000,14.080,5.107
3650.000,59.000,15.048,4.367
3660.000,54.000,12.986,4.630
3660.000,55.000,12.775,3.795
3660.000,56.000,2.505,6.468
3660.000,57.000,0.168,6.348
3660.000,58.000,13.533,5.274
3660.000,59.000,14.522,4.582
3670.000,54.000,12.523,4.606
3670.000,55.000,12.249,3.819
3670.000,56.000,2.968,6.372
3670.000,57.000,0.589,5.990
3670.000,58.000,12.986,5.441
3670.000,59.000,14.017,4.773
3680.000,54.000,12.018,4.606
3680.000,55.000,11.765,3.842
3680.000,56.000,3.409,6.301
3680.000,57.000,1.010,5.609
3680.000,58.000,12.481,5.561
3680.000,59.000,13.512,4.964
3690.000,54.000,11.449,4.606
3690.000,55.000,11.281,3.866
3690.000,56.000,3.852,6.277
3690.000,57.000,1.452,5.274
3690.000,58.000,11.975,5.632
3690.000,59.000,13.007,5.083
3700.000,54.000,10.902,4.630
3700.000,55.000,10.776,3.866
3700.000,56.000,4.293,6.229
3700.000,57.000,1.999,5.083
3700.000,58.000,11.491,5.704
3700.000,59.000,12.481,5.131
3710.000,54.000,10.397,4.630
3710.000,55.000,10.292,3.866
3710.000,56.000,4.756,6.181
3710.000,57.000,2.547,4.893
3710.000,58.000,11.070,5.799
3710.000,59.000,11.954,5.179
3720.000,54.000,9.934,4.606
3720.000,55.000,9.787,3.866
3720.000,56.000,5.262,6.110
3720.000,57.000,3.052,4.630
3720.000,58.000,10.671,5.871
3720.000,59.000,11.470,5.227
3730.000,54.000,9.471,4.582
3730.000,55.000,9.281,3.866
3730.000,56.000,5.767,6.062
3730.000,57.000,3.536,4.320
3730.000,58.000,10.271,5.943
3730.000,59.000,10.986,5.250
3740.000,54.000,9.008,4.558
3740.000,55.000,8.819,3.914
3740.000,56.000,6.272,5.966
3740.000,57.000,4.041,4.033
3740.000,58.000,9.913,6.086
3740.000,59.000,10.544,5.346
3750.000,54.000,8.566,4.558
3750.000,55.000,8.355,3.962
3750.000,56.000,6.714,5.799
3750.000,57.000,4.525,3.819
3750.000,58.000,9.555,6.229
3750.000,59.000,10.102,5.441
3760.000,54.000,8.103,4.606
3760.000,55.000,7.892,3.986
3760.000,56.000,7.156,5.632
3760.000,57.000,5.030,3.604
3760.000,58.000,9.176,6.348
3760.000,59.000,9.660,5.609
3760.000,60.000,0.337,4.081
3770.000,54.000,7.661,4.630
3770.000,55.000,7.429,4.010
3770.000,56.000,7.598,5.441
3770.000,57.000,5.514,3.389
3770.000,58.000,8.755,6.492
3770.000,59.000,9.218,5.847
3770.000,60.000,0.779,4.057
3770.000,61.000,0.568,3.556
3770.000,62.000,0.610,2.936
3780.000,54.000,7.198,4.678
3780.000,55.000,6.987,4.033
3780.000,56.000,8.103,5.394
3780.000,57.000,6.125,3.293
3780.000,58.000,8.313,6.635
3780.000,59.000,8.797,6.086
3780.000,60.000,1.242,4.033
3780.000,61.000,1.031,3.508
3780.000,62.000,1.052,2.959
3790.000,54.000,6.777,4.773
3790.000,55.000,6.545,4.033
3790.000,56.000,8.629,5.346
3790.000,57.000,6.735,3.198
3790.000,58.000,7.892,6.754
3790.000,59.000,8.313,6.134
3790.000,60.000,1.684,4.010
3790.000,61.000,1.515,3.484
3790.000,62.000,1.494,2.983
3800.000,54.000,6.356,4.845
3800.000,55.000,6.104,4.057
3800.000,56.000,9.155,5.298
3800.000,57.000,7.324,3.246
3800.000,58.000,7.366,6.778
3800.000,59.000,7.829,6.134
3800.000,60.000,2.126,4.010
3800.000,61.000,1.957,3.461
3800.000,62.000,1.957,2.936
3810.000,54.000,5.935,4.916
3810.000,55.000,5.662,4.057
3810.000,56.000,9.681,5.227
3810.000,57.000,7.871,3.389
3810.000,58.000,6.840,6.802
3810.000,59.000,7.324,6.134
3810.000,60.000,2.568,4.010
3810.000,61.000,2.378,3.413
3810.000,62.000,2.420,2.840
3810.000,63.000,14.880,2.745
3820.000,54.000,5.493,5.012
3820.000,55.000,5.220,4.129
3820.000,56.000,10.229,5.179
3820.000,57.000,8.440,3.532
3820.000,58.000,6.335,6.802
3820.000,59.000,6.861,6.134
3820.000,60.000,3.010,4.010
3820.000,61.000,2.820,3.389
3820.000,62.000,2.883,2.768
3820.000,63.000,14.417,2.673
3830.000,54.000,5.009,5.036
3830.000,55.000,4.756,4.224
3830.000,56.000,10.755,5.107
3830.000,57.000,9.008,3.675
3830.000,58.000,5.809,6.802
3830.000,59.000,6.377,6.134
3830.000,60.000,3.452,4.010
3830.000,61.000,3.241,3.365
3830.000,62.000,3.346,2.745
3830.000,63.000,13.975,2.673
3840.000,54.000,4.525,5.060
3840.000,55.000,4.314,4.320
3840.000,56.000,11.281,5.036
3840.000,57.000,9.576,3.795
3840.000,58.000,5.283,6.802
3840.000,59.000,5.914,6.134
3840.000,60.000,3.894,3.986
3840.000,61.000,3.704,3.341
3840.000,62.000,3.809,2.745
3840.000,63.000,13.554,2.625
3850.000,54.000,4.041,5.083
3850.000,55.000,3.830,4.272
3850.000,56.000,11.807,4.964
3850.000,57.000,10.144,3.914
3850.000,58.000,4.778,6.778
3850.000,59.000,5.451,6.134
3850.000,60.000,4.357,3.962
3850.000,61.000,4.167,3.341
3850.000,62.000,4.272,2.768
3850.000,63.000,13.196,2.458
3860.000,54.000,3.578,5.036
3860.000,55.000,3.367,4.224
3860.000,56.000,12.333,4.893
3860.000,57.000,10.628,4.033
3860.000,58.000,4.272,6.802
3860.000,59.000,4.988,6.110
3860.000,60.000,4.820,4.010
3860.000,61.000,4.630,3.341
3860.000,62.000,4.778,2.840
3860.000,63.000,12.859,2.291
3860.000,64.000,15.048,3.365
3870.000,54.000,3.115,4.964
3870.000,55.000,2.904,4.176
3870.000,56.000,12.859,4.845
3870.000,57.000,11.070,4.129
3870.000,58.000,3.788,6.826
3870.000,59.000,4.504,6.062
3870.000,60.000,5.283,4.057
3870.000,61.000,5.072,3.341
3870.000,62.000,5.304,2.912
3870.000,63.000,12.565,2.076
3870.000,64.000,14.627,3.079
3880.000,54.000,2.652,4.893
3880.000,55.000,2.420,4.057
3880.000,56.000,13.386,4.749
3880.000,57.000,11.512,4.248
3880.000,58.000,3.304,6.849
3880.000,59.000,4.041,6.038
3880.000,60.000,5.746,4.105
3880.000,61.000,5.535,3.389
3880.000,62.000,5.809,2.959
3880.000,63.000,12.291,1.838
3880.000,64.000,14.206,2.840
3890.000,54.000,2.189,4.797
3890.000,55.000,1.915,3.938
3890.000,56.000,13.954,4.630
3890.000,57.000,12.039,4.248
3890.000,58.000,2.820,6.873
3890.000,59.000,3.557,6.014
3890.000,60.000,6.188,4.153
3890.000,61.000,5.977,3.461
3890.000,62.000,6.314,3.031
3890.000,63.000,12.039,1.647
3890.000,64.000,13.807,2.697
3900.000,54.000,1.726,4.678
3900.000,55.000,1.431,3.819
3900.000,56.000,14.501,4.535
3900.000,57.000,12.586,4.248
3900.000,58.000,2.315,6.778
3900.000,59.000,3.094,5.966
3900.000,60.000,6.651,4.200
3900.000,61.000,6.419,3.508
3900.000,62.000,6.735,3.103
3900.000,63.000,11.807,1.456
3900.000,64.000,13.428,2.578
3910.000,54.000,1.284,4.582
3910.000,55.000,0.905,3.723
3910.000,56.000,15.069,4.415
3910.000,57.000,13.133,4.248
3910.000,58.000,1.810,6.659
3910.000,59.000,2.610,5.919
3910.000,60.000,7.093,4.248
3910.000,61.000,6.882,3.580
3910.000,62.000,7.177,3.174
3910.000,63.000,11.639,1.217
3910.000,64.000,13.112,2.363
3920.000,54.000,0.821,4.463
3920.000,55.000,0.379,3.651
3920.000,57.000,13.659,4.200
3920.000,58.000,1.305,6.563
3920.000,59.000,2.105,5.871
3920.000,60.000,7.577,4.320
3920.000,61.000,7.324,3.651
3920.000,62.000,7.598,3.246
3920.000,63.000,11.533,0.931
3920.000,64.000,12.859,2.100
3930.000,54.000,0.358,4.344
3930.000,57.000,14.164,4.057
3930.000,58.000,0.821,6.444
3930.000,59.000,1.621,5.823
3930.000,60.000,8.061,4.367
3930.000,61.000,7.829,3.675
3930.000,62.000,8.082,3.246
3930.000,63.000,11.428,0.644
3930.000,64.000,12.586,1.861
3940.000,57.000,14.669,3.914
3940.000,58.000,0.316,6.324
3940.000,59.000,1.115,5.704
3940.000,60.000,8.545,4.439
3940.000,61.000,8.334,3.699
3940.000,62.000,8.587,3.246
3940.000,63.000,11.323,0.382
3940.000,64.000,12.333,1.575
3950.000,59.000,0.631,5.609
3950.000,60.000,9.029,4.487
3950.000,61.000,8.839,3.723
3950.000,62.000,9.071,3.246
3950.000,63.000,11.218,0.191
3950.000,64.000,12.060,1.265
3960.000,60.000,9.555,4.487
3960.000,61.000,9.345,3.747
3960.000,62.000,9.576,3.246
3960.000,63.000,11.113,-0.000
3960.000,64.000,11.807,0.955
3970.000,60.000,10.081,4.511
3970.000,61.000,9.850,3.747
3970.000,62.000,10.081,3.246
3970.000,63.000,11.007,-0.191
3970.000,64.000,11.555,0.644
3980.000,60.000,10.607,4.511
3980.000,61.000,10.376,3.771
3980.000,62.000,10.565,3.293
3980.000,64.000,11.344,0.406
3990.000,60.000,11.113,4.535
3990.000,61.000,10.902,3.771
3990.000,62.000,11.049,3.317
3990.000,64.000,11.155,0.167
4000.000,60.000,11.597,4.558
4000.000,61.000,11.407,3.795
4000.000,62.000,11.555,3.341
4000.000,64.000,10.965,-0.072
4010.000,60.000,12.102,4.582
4010.000,61.000,11.933,3.795
4010.000,62.000,12.039,3.341
4020.000,60.000,12.586,4.606
4020.000,61.000,12.460,3.819
4020.000,62.000,12.544,3.341
4020.000,65.000,12.691,12.052
4020.000,66.000,13.386,12.100
4030.000,60.000,13.091,4.630
4030.000,61.000,12.965,3.842
4030.000,62.000,13.049,3.341
4030.000,65.000,12.775,11.718
4030.000,66.000,13.407,11.885
4040.000,60.000,13.575,4.654
4040.000,61.000,13.470,3.866
4040.000,62.000,13.575,3.341
4040.000,65.000,12.859,11.384
4040.000,66.000,13.407,11.670
4050.000,60.000,14.080,4.678
4050.000,61.000,13.975,3.890
4050.000,62.000,14.080,3.341
4050.000,65.000,12.944,11.050
4050.000,66.000,13.428,11.456
4060.000,60.000,14.564,4.702
4060.000,61.000,14.501,3.914
4060.000,62.000,14.585,3.341
4060.000,65.000,12.986,10.764
4060.000,66.000,13.449,11.217
4070.000,65.000,12.986,10.525
4070.000,66.000,13.512,10.907
4080.000,65.000,12.986,10.262
4080.000,66.000,13.575,10.596
4090.000,65.000,12.986,10.024
4090.000,66.000,13.617,10.286
4100.000,65.000,12.986,9.785
4100.000,66.000,13.680,9.976
4110.000,65.000,12.986,9.523
4110.000,66.000,13.701,9.713
4120.000,65.000,12.986,9.260
4120.000,66.000,13.701,9.427
4130.000,65.000,12.986,9.021
4130.000,66.000,13.722,9.165
4140.000,65.000,12.986,8.759
4140.000,66.000,13.722,8.878
4150.000,65.000,12.986,8.496
4150.000,66.000,13.722,8.616
4160.000,65.000,12.986,8.234
4160.000,66.000,13.722,8.329
4170.000,65.000,12.986,7.995
4170.000,66.000,13.722,8.043
4180.000,65.000,12.944,7.709
4180.000,66.000,13.722,7.756
4190.000,65.000,12.880,7.422
4190.000,66.000,13.722,7.470
4200.000,65.000,12.817,7.136
4200.000,66.000,13.659,7.160
4210.000,65.000,12.712,6.849
4210.000,66.000,13.533,6.849
4220.000,65.000,12.544,6.611
4220.000,66.000,13.407,6.563
4230.000,65.000,12.354,6.396
4230.000,66.000,13.175,6.277
4240.000,65.000,12.060,6.277
4240.000,66.000,12.859,5.990
4250.000,65.000,11.765,6.134
4250.000,66.000,12.544,5.704
4260.000,65.000,11.470,6.014
4260.000,66.000,12.102,5.609
4270.000,65.000,11.113,5.990
4270.000,66.000,11.681,5.513
4280.000,65.000,10.755,5.990
4280.000,66.000,11.260,5.418
4290.000,65.000,10.376,6.014
4290.000,66.000,10.818,5.418
4300.000,65.000,10.018,6.038
4300.000,66.000,10.376,5.441
4310.000,65.000,9.660,6.110
4310.000,66.000,9.934,5.441
4320.000,65.000,9.303,6.181
4320.000,66.000,9.492,5.465
4320.000,67.000,14.754,6.826
4330.000,65.000,8.945,6.277
4330.000,66.000,9.050,5.513
4330.000,67.000,14.312,6.754
4340.000,65.000,8.566,6.348
4340.000,66.000,8.629,5.585
4340.000,67.000,13.870,6.659
4350.000,65.000,8.208,6.444
4350.000,66.000,8.208,5.680
4350.000,67.000,13.428,6.539
4360.000,65.000,7.829,6.515
4360.000,66.000,7.787,5.752
4360.000,67.000,13.007,6.372
4360.000,68.000,0.463,3.986
4360.000,69.000,0.547,2.792
4370.000,65.000,7.450,6.611
4370.000,66.000,7.366,5.823
4370.000,67.000,12.586,6.181
4370.000,68.000,0.905,4.033
4370.000,69.000,1.326,2.816
4380.000,65.000,7.072,6.683
4380.000,66.000,6.966,5.919
4380.000,67.000,12.102,6.062
4380.000,68.000,1.347,4.057
4380.000,69.000,2.105,2.864
4390.000,65.000,6.693,6.754
4390.000,66.000,6.588,5.990
4390.000,67.000,11.639,5.966
4390.000,68.000,1.789,4.033
4390.000,69.000,2.841,2.888
4400.000,65.000,6.293,6.802
4400.000,66.000,6.209,6.062
4400.000,67.000,11.155,5.895
4400.000,68.000,2.231,4.033
4400.000,69.000,3.557,2.936
4410.000,65.000,5.914,6.873
4410.000,66.000,5.809,6.134
4410.000,67.000,10.671,5.823
4410.000,68.000,2.673,4.010
4410.000,69.000,4.272,2.983
4420.000,65.000,5.514,6.921
4420.000,66.000,5.430,6.181
4420.000,67.000,10.208,5.871
4420.000,68.000,3.115,3.986
4420.000,69.000,4.988,2.983
4430.000,65.000,5.135,6.945
4430.000,66.000,5.030,6.205
4430.000,67.000,9.745,5.919
4430.000,68.000,3.536,3.962
4430.000,69.000,5.725,2.983
4440.000,65.000,4.778,6.993
4440.000,66.000,4.651,6.253
4440.000,67.000,9.281,5.966
4440.000,68.000,3.978,3.938
4440.000,69.000,6.461,2.983
4450.000,65.000,4.399,7.040
4450.000,66.000,4.251,6.277
4450.000,67.000,8.797,6.110
4450.000,68.000,4.399,3.914
4450.000,69.000,7.219,3.007
4460.000,65.000,4.041,7.064
4460.000,66.000,3.873,6.301
4460.000,67.000,8.334,6.229
4460.000,68.000,4.820,3.890
4460.000,69.000,8.019,3.031
4460.000,70.000,5.072,4.558
4470.000,65.000,3.662,7.112
4470.000,66.000,3.515,6.301
4470.000,67.000,7.850,6.348
4470.000,68.000,5.262,3.866
4470.000,69.000,8.797,3.055
4470.000,70.000,5.514,4.558
4480.000,65.000,3.283,7.088
4480.000,66.000,3.157,6.301
4480.000,67.000,7.387,6.348
4480.000,68.000,5.746,3.842
4480.000,69.000,9.618,3.079
4480.000,70.000,5.956,4.535
4490.000,65.000,2.904,7.064
4490.000,66.000,2.799,6.301
4490.000,67.000,6.924,6.372
4490.000,68.000,6.251,3.819
4490.000,69.000,10.439,3.103
4490.000,70.000,6.419,4.511
4500.000,65.000,2.526,7.040
4500.000,66.000,2.441,6.301
4500.000,67.000,6.461,6.372
4500.000,68.000,6.756,3.795
4500.000,69.000,11.281,3.103
4500.000,70.000,6.819,4.535
