6470.000,126.000,-0.560,6.380
6470.000,127.000,-0.590,7.220
6480.000,123.000,10.370,5.020
6480.000,125.000,6.190,4.440
6480.000,126.000,0.260,6.180
6480.000,127.000,0.360,7.140
6480.000,128.000,-1.720,4.830
6490.000,123.000,11.320,5.150
6490.000,125.000,7.320,4.440
6490.000,126.000,1.270,6.020
6490.000,127.000,1.320,7.050
6490.000,128.000,-0.440,4.600
6500.000,123.000,12.310,5.240
6500.000,125.000,8.390,4.420
6500.000,126.000,2.250,5.840
6500.000,127.000,2.280,6.900
6500.000,128.000,0.860,4.380
6510.000,125.000,9.430,4.430
6510.000,126.000,3.140,5.650
6510.000,127.000,3.160,6.660
6510.000,128.000,1.970,4.170
6520.000,125.000,10.470,4.470
6520.000,126.000,4.080,5.470
6520.000,127.000,4.100,6.430
6520.000,128.000,3.140,3.960
6530.000,125.000,11.520,4.720
6530.000,126.000,5.000,5.310
6530.000,127.000,5.010,6.310
6530.000,128.000,4.320,3.750
6540.000,125.000,12.580,5.080
6540.000,126.000,5.900,5.290
6540.000,127.000,5.920,6.230
6540.000,128.000,5.470,3.640
6550.000,126.000,6.750,5.230
6550.000,127.000,6.840,6.220
6550.000,128.000,6.590,3.660
6560.000,126.000,7.650,5.140
6560.000,127.000,7.720,6.190
6560.000,128.000,7.610,3.690
6570.000,126.000,8.490,5.030
6570.000,127.000,8.670,6.170
6570.000,128.000,8.600,3.760
6580.000,126.000,9.310,4.970
6580.000,127.000,9.530,6.230
6580.000,128.000,9.570,3.810
